event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - autre - Brest - challenge universitaire brest,2025-05-21,U20 Men 73,MARECHAL Nathanael,71.8,28.0,30.0,35.0,50.0,-55.0,55.0,35.0,55.0,90.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,U20 Men 81,DARCHEN Jules,74.9,46.0,-52.0,58.0,75.0,-80.0,80.0,58.0,80.0,138.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,U20 Men 81,ABGRALL Florent,78.3,38.0,-48.0,48.0,60.0,70.0,-75.0,48.0,70.0,118.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,U20 Men 81,BOUCHER Vincent,76.9,36.0,40.0,45.0,55.0,-60.0,60.0,45.0,60.0,105.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,U20 Men 81,GUILLERM Mattéo,73.5,-40.0,40.0,50.0,-50.0,50.0,-60.0,50.0,50.0,100.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,U20 Men 89,CARIOU Gwendal,88.0,56.0,64.0,70.0,80.0,-90.0,90.0,70.0,90.0,160.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,U20 Men 89,DERRIEN Théo,85.2,-44.0,44.0,55.0,70.0,-75.0,75.0,55.0,75.0,130.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,U20 Men 89,LE MORVAN Adrien,82.0,40.0,-50.0,50.0,60.0,65.0,-70.0,50.0,65.0,115.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,U20 Men 89,ROBIN Nino,81.8,38.0,44.0,47.0,60.0,65.0,-70.0,47.0,65.0,112.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,U20 Men 96,BOTHOREL Gabriel,92.0,46.0,-58.0,58.0,65.0,70.0,75.0,58.0,75.0,133.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,SEN Men 67,BOUSRIH Yassine,63.2,34.0,40.0,43.0,55.0,60.0,63.0,43.0,63.0,106.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,SEN Men 73,LAILLER Malo,73.0,55.0,60.0,65.0,80.0,95.0,-100.0,65.0,95.0,160.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,SEN Men 73,LE NARMET Yael,72.8,40.0,50.0,55.0,-60.0,60.0,65.0,55.0,65.0,120.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,SEN Men 73,GUEGO Enzo,69.9,34.0,40.0,43.0,50.0,-54.0,54.0,43.0,54.0,97.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,SEN Men 73,GLOANEC Lucas,71.0,30.0,35.0,-40.0,40.0,50.0,60.0,35.0,60.0,95.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,SEN Men 81,RIO Titouan,78.5,60.0,68.0,71.0,86.0,-100.0,100.0,71.0,100.0,171.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,SEN Men 81,OLIVRE Pierre-louis,76.0,56.0,62.0,70.0,80.0,90.0,-95.0,70.0,90.0,160.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,SEN Men 81,BRIERE Mathis,80.0,42.0,50.0,60.0,77.0,80.0,88.0,60.0,88.0,148.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,SEN Men 89,AMARA Boussad,82.5,45.0,52.0,60.0,70.0,82.0,85.0,60.0,85.0,145.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,SEN Men 89,LE ROUX Aubin,85.5,51.0,55.0,60.0,85.0,87.0,-94.0,60.0,87.0,147.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,SEN Men 102,PERROUD Nicolas,97.5,52.0,54.0,-56.0,60.0,67.0,-72.0,54.0,67.0,121.0
BRE - autre - Brest - challenge universitaire brest,2025-05-21,SEN Men 102,EOZENOU Loic,97.0,35.0,41.0,-45.0,45.0,51.0,52.0,41.0,52.0,93.0
