event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M55 Men 61,VIALLE Raphael,59.55,54.0,57.0,60.0,74.0,77.0,80.0,60.0,80.0,140.0
AURA - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M55 Men 109,BAILLET Jerome,103.75,-90.0,90.0,-108.0,120.0,126.0,-142.0,90.0,126.0,216.0
AURA - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M60 Men 73,MONTALBANO Franck,72.75,-55.0,59.0,-64.0,72.0,-78.0,-78.0,59.0,72.0,131.0
AURA - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M60 Men 89,MICHANOL Patrick,87.2,-70.0,-70.0,70.0,90.0,91.0,95.0,70.0,95.0,165.0
AURA - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M60 Men 89,LYAUDET Patrick,85.2,55.0,58.0,60.0,73.0,78.0,-82.0,60.0,78.0,138.0
AURA - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M65 Men 55,LARGET Charles,52.9,40.0,45.0,-50.0,50.0,55.0,-0.0,45.0,55.0,100.0
AURA - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M65 Men 67,BELLI Alain,67.0,55.0,63.0,67.0,75.0,83.0,-87.0,67.0,83.0,150.0
AURA - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M65 Men 96,BOUSSARDON Thierry,90.3,78.0,-82.0,-86.0,95.0,100.0,-106.0,78.0,100.0,178.0
AURA - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M70 Men 73,CALLE Francois,72.5,50.0,54.0,56.0,55.0,60.0,65.0,56.0,65.0,121.0
AURA - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M70 Men 81,GUERIN Claude,76.6,44.0,46.0,-48.0,63.0,66.0,67.0,46.0,67.0,113.0
AURA - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M70 Men 89,DURGUERIAN Sarkis,82.4,50.0,53.0,-0.0,55.0,58.0,62.0,53.0,62.0,115.0
AURA - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M70 Men 96,NIVARD Jean-marie,93.3,55.0,58.0,60.0,65.0,-70.0,70.0,60.0,70.0,130.0
AURA - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M75 Men 102,RENAULT Alain,97.9,46.0,50.0,-52.0,55.0,60.0,63.0,50.0,63.0,113.0
AURA - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M80 Men 61,HACHERELLE Michel,60.9,30.0,33.0,-35.0,45.0,50.0,-0.0,33.0,50.0,83.0
