event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Critérium National - Neuilly-sur-seine,2024-12-14,U15 Women 45,DEMEULEMEESTER Kalyah,44.2,21.0,-23.0,23.0,30.0,33.0,-35.0,23.0,33.0,56.0
IDF - Critérium National - Neuilly-sur-seine,2024-12-14,U15 Women 59,PIZEM Ashley,56.0,45.0,-53.0,53.0,52.0,-63.0,-63.0,53.0,52.0,105.0
IDF - Critérium National - Neuilly-sur-seine,2024-12-14,U20 Women 59,HERBIN Vinciane,58.9,-48.0,48.0,-51.0,-55.0,-55.0,-55.0,48.0,0.0,0.0
IDF - Critérium National - Neuilly-sur-seine,2024-12-14,U20 Women 64,BEDEIR LARADE Safana,63.3,65.0,68.0,70.0,-80.0,80.0,-90.0,70.0,80.0,150.0
IDF - Critérium National - Neuilly-sur-seine,2024-12-14,SEN Women 49,LAURENT Alexandra,49.0,55.0,-60.0,63.0,70.0,80.0,-82.0,63.0,80.0,143.0
IDF - Critérium National - Neuilly-sur-seine,2024-12-14,SEN Women 49,CHUI Lynn,49.0,-54.0,54.0,-59.0,-62.0,-66.0,-66.0,54.0,0.0,0.0
IDF - Critérium National - Neuilly-sur-seine,2024-12-14,SEN Women 55,POURRE Adeline,54.6,64.0,67.0,-70.0,83.0,-87.0,88.0,67.0,88.0,155.0
IDF - Critérium National - Neuilly-sur-seine,2024-12-14,SEN Women 55,CONSOLO Celia,54.4,49.0,-52.0,-54.0,70.0,-74.0,-74.0,49.0,70.0,119.0
IDF - Critérium National - Neuilly-sur-seine,2024-12-14,SEN Women 55,AMRANE Hayate,54.4,-47.0,47.0,52.0,60.0,-65.0,65.0,52.0,65.0,117.0
IDF - Critérium National - Neuilly-sur-seine,2024-12-14,SEN Women 59,CHAPELLE Celia,59.0,-64.0,64.0,-67.0,-84.0,84.0,-87.0,64.0,84.0,148.0
IDF - Critérium National - Neuilly-sur-seine,2024-12-14,SEN Women 59,TAIMOURI Sara,58.5,55.0,-60.0,-60.0,-68.0,68.0,-73.0,55.0,68.0,123.0
IDF - Critérium National - Neuilly-sur-seine,2024-12-14,SEN Women 59,FRERET Melanie,58.2,50.0,-53.0,-54.0,-60.0,60.0,-63.0,50.0,60.0,110.0
IDF - Critérium National - Neuilly-sur-seine,2024-12-14,SEN Women 59,BRETELLE Rose,58.6,-55.0,-60.0,-60.0,-70.0,70.0,-75.0,0.0,70.0,0.0
IDF - Critérium National - Neuilly-sur-seine,2024-12-14,SEN Women 81,NANTERMOZ Olivia,80.75,65.0,68.0,-70.0,83.0,-85.0,-85.0,68.0,83.0,151.0
IDF - Critérium National - Neuilly-sur-seine,2024-12-14,SEN Women >87,DRENO Eva marie,96.0,63.0,-68.0,-72.0,-80.0,85.0,-90.0,63.0,85.0,148.0
