event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Femmes,2025-12-20,SEN Women 63,ROTH Louna,61.7,40.0,43.0,46.0,50.0,54.0,57.0,46.0,57.0,103.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Femmes,2025-12-20,SEN Women 63,FILINA Viktoriia,61.35,35.0,39.0,42.0,48.0,51.0,55.0,42.0,55.0,97.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Femmes,2025-12-20,SEN Women 63,SCHRENCK Maryline,62.95,38.0,40.0,-42.0,53.0,-56.0,56.0,40.0,56.0,96.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Femmes,2025-12-20,SEN Women 69,WEIL Lily,65.3,52.0,55.0,60.0,72.0,75.0,-78.0,60.0,75.0,135.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Femmes,2025-12-20,SEN Women 69,GOERKE Amélie,65.3,43.0,46.0,48.0,54.0,58.0,61.0,48.0,61.0,109.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Femmes,2025-12-20,SEN Women 69,DEBAST Rosalie,64.35,44.0,47.0,50.0,53.0,56.0,-59.0,50.0,56.0,106.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Femmes,2025-12-20,SEN Women 69,SCHWEYKART Océane,63.5,37.0,41.0,-44.0,56.0,60.0,-63.0,41.0,60.0,101.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Femmes,2025-12-20,SEN Women 69,BOURDOULOUS Enorah,67.7,40.0,-43.0,43.0,-53.0,53.0,56.0,43.0,56.0,99.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Femmes,2025-12-20,SEN Women 69,ROUSSEL Margot,67.2,37.0,40.0,43.0,44.0,47.0,-50.0,43.0,47.0,90.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Femmes,2025-12-20,SEN Women 69,BUCKEL Roselyne,63.8,27.0,30.0,32.0,37.0,40.0,-43.0,32.0,40.0,72.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Femmes,2025-12-20,SEN Women 77,SERRANO-SCHUSTER Manon,73.3,42.0,46.0,-50.0,53.0,57.0,-59.0,46.0,57.0,103.0
