event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU- challenge Avenir- Saint-Pierre- Zone Sud - FEMME - Plateau B,2026-02-01,U20 Women 58,FONTAINE Maelle,54.9,30.0,34.0,-36.0,40.0,-44.0,44.0,34.0,44.0,78.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - FEMME - Plateau B,2026-02-01,SEN Women 48,MOULS Pryanka,47.4,33.0,36.0,40.0,43.0,46.0,51.0,40.0,51.0,91.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - FEMME - Plateau B,2026-02-01,SEN Women 58,ALAGUIRY PAJANIAYE Marie-edith,57.5,40.0,42.0,45.0,50.0,54.0,57.0,45.0,57.0,102.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - FEMME - Plateau B,2026-02-01,SEN Women 58,FLECHAUD Mariette,54.4,34.0,38.0,-41.0,48.0,51.0,55.0,38.0,55.0,93.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - FEMME - Plateau B,2026-02-01,SEN Women 58,JETTER Beatrice,56.4,20.0,22.0,24.0,25.0,28.0,32.0,24.0,32.0,56.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - FEMME - Plateau B,2026-02-01,SEN Women 63,ASSING Evelyne,63.0,51.0,54.0,58.0,63.0,66.0,69.0,58.0,69.0,127.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - FEMME - Plateau B,2026-02-01,SEN Women 63,VIRAPIN-APOU Maya,62.0,48.0,51.0,-54.0,62.0,66.0,-69.0,51.0,66.0,117.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - FEMME - Plateau B,2026-02-01,SEN Women 77,CORRÉE Alexia,71.2,36.0,39.0,-43.0,48.0,53.0,56.0,39.0,56.0,95.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - FEMME - Plateau B,2026-02-01,SEN Women 77,DESBOIS VITRY Aurélie,73.7,20.0,22.0,26.0,26.0,29.0,33.0,26.0,33.0,59.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - FEMME - Plateau B,2026-02-01,SEN Women 86,PHILEAS Maeva,81.7,40.0,43.0,46.0,50.0,54.0,57.0,46.0,57.0,103.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - FEMME - Plateau B,2026-02-01,SEN Women >86,BOYER Ericka,90.8,34.0,38.0,-41.0,45.0,48.0,-52.0,38.0,48.0,86.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - FEMME - Plateau B,2026-02-01,SEN Women >86,RIVIERE Lisa,87.8,20.0,22.0,25.0,25.0,28.0,32.0,25.0,32.0,57.0
