event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Women 49,FERRAND COGNON Lyna,46.9,33.0,36.0,-38.0,39.0,41.0,44.0,36.0,44.0,80.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Women 76,ROGUET Lylou,71.24,38.0,-41.0,-41.0,49.0,-52.0,-52.0,38.0,49.0,87.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 55,CRAND Natan,53.0,50.0,-0.0,-0.0,58.0,61.0,65.0,50.0,65.0,115.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 61,BELLIER--BARREAU Mathis,57.69,62.0,-65.0,-0.0,73.0,77.0,80.0,62.0,80.0,142.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 61,EVEN Joakim,58.26,47.0,50.0,53.0,57.0,62.0,-65.0,53.0,62.0,115.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 61,PACAUD Emilien,58.48,45.0,48.0,50.0,58.0,61.0,64.0,50.0,64.0,114.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 67,PICHON Nolan,65.93,43.0,46.0,53.0,57.0,61.0,65.0,53.0,65.0,118.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 73,NORMAND Enzo,67.84,80.0,85.0,-90.0,95.0,-100.0,101.0,85.0,101.0,186.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 81,DORIDOT Mathis,74.86,62.0,65.0,-67.0,82.0,85.0,87.0,65.0,87.0,152.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 81,LEGEAY Jean,79.31,55.0,58.0,61.0,75.0,78.0,80.0,61.0,80.0,141.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U20 Men 61,COTTEREAU Hugo,60.75,60.0,64.0,-66.0,75.0,80.0,-82.0,64.0,80.0,144.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U20 Men 102,BIANCO Loucas,96.42,67.0,72.0,75.0,100.0,105.0,-110.0,75.0,105.0,180.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 49,LAPIERRE Louis,46.72,34.0,36.0,38.0,45.0,47.0,-50.0,38.0,47.0,85.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 49,CRAND Owen,34.37,14.0,16.0,18.0,19.0,21.0,23.0,18.0,23.0,41.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 49,ADAMY Timéo,33.7,-14.0,14.0,16.0,19.0,21.0,-23.0,16.0,21.0,37.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 55,ALLA Bilal,50.81,28.0,30.0,31.0,36.0,39.0,40.0,31.0,40.0,71.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 55,COLLET Romain,49.34,20.0,22.0,-25.0,25.0,28.0,-31.0,22.0,28.0,50.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 55,BOILEAU Manolis,52.52,18.0,20.0,23.0,22.0,25.0,27.0,23.0,27.0,50.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 61,DALLOIS Timael,60.67,50.0,55.0,-58.0,60.0,64.0,67.0,55.0,67.0,122.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 89,FOURNIER Maxime,82.92,50.0,55.0,58.0,70.0,75.0,77.0,58.0,77.0,135.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 67,ROQUET Noe,62.42,38.0,41.0,43.0,45.0,48.0,50.0,43.0,50.0,93.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Women 59,FERRE Roxane,58.5,32.0,34.0,36.0,34.0,36.0,39.0,36.0,39.0,75.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Women 64,GEORGES Lylou,60.5,28.0,-30.0,30.0,38.0,40.0,-42.0,30.0,40.0,70.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Women >81,GLASSIER Barbara,123.29,-0.0,-0.0,-0.0,50.0,54.0,-0.0,0.0,54.0,0.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 49,LAPIERRE Louis,46.72,34.0,36.0,38.0,45.0,47.0,-50.0,38.0,47.0,85.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 49,CRAND Owen,34.37,14.0,16.0,18.0,19.0,21.0,23.0,18.0,23.0,41.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 49,ADAMY Timéo,33.7,-14.0,14.0,16.0,19.0,21.0,-23.0,16.0,21.0,37.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 55,ALLA Bilal,50.81,28.0,30.0,31.0,36.0,39.0,40.0,31.0,40.0,71.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 55,COLLET Romain,49.34,20.0,22.0,-25.0,25.0,28.0,-31.0,22.0,28.0,50.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 55,BOILEAU Manolis,52.52,18.0,20.0,23.0,22.0,25.0,27.0,23.0,27.0,50.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 61,DALLOIS Timael,60.67,50.0,55.0,-58.0,60.0,64.0,67.0,55.0,67.0,122.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Men 89,FOURNIER Maxime,82.92,50.0,55.0,58.0,70.0,75.0,77.0,58.0,77.0,135.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U17 Men 67,ROQUET Noe,62.42,38.0,41.0,43.0,45.0,48.0,50.0,43.0,50.0,93.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Women 59,FERRE Roxane,58.5,32.0,34.0,36.0,34.0,36.0,39.0,36.0,39.0,75.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Women 64,GEORGES Lylou,60.5,28.0,-30.0,30.0,38.0,40.0,-42.0,30.0,40.0,70.0
PDL - autre - Evron - 2 journées chpt Rég jeunes A,2024-12-21,U15 Women >81,GLASSIER Barbara,123.29,-0.0,-0.0,-0.0,50.0,54.0,-0.0,0.0,54.0,0.0
