event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 61,ALAOUI BENZAKROUM Ismail,57.9,-55.0,55.0,-58.0,65.0,70.0,72.0,55.0,72.0,127.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 67,LALOU Yacine,64.1,60.0,-65.0,65.0,81.0,86.0,88.0,65.0,88.0,153.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 67,DAVEAU Quentin,64.4,55.0,59.0,65.0,74.0,78.0,83.0,65.0,83.0,148.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 73,MOREL Kenzo,70.1,-90.0,-90.0,90.0,107.0,111.0,-115.0,90.0,111.0,201.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 73,CARACATZANIS Quentin,71.2,75.0,-78.0,78.0,85.0,-0.0,-0.0,78.0,85.0,163.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 73,LULLIEN Ronan,70.8,50.0,53.0,-55.0,74.0,-0.0,-0.0,53.0,74.0,127.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 81,GIROT Loris,80.0,90.0,-95.0,-100.0,115.0,120.0,125.0,90.0,125.0,215.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 81,LE GOÉ Théau,78.3,75.0,80.0,85.0,90.0,95.0,100.0,85.0,100.0,185.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 81,BERTHIAUME Simon,80.4,80.0,85.0,-90.0,95.0,100.0,-105.0,85.0,100.0,185.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 81,ROLLAND Enguerran,73.6,73.0,76.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 81,TUR Julien,79.1,81.0,-85.0,85.0,93.0,-97.0,97.0,85.0,97.0,182.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 81,ASRI Walid,80.0,-73.0,73.0,75.0,90.0,95.0,-102.0,75.0,95.0,170.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 81,JAFFAR Hussein,74.8,-71.0,-71.0,71.0,86.0,88.0,-91.0,71.0,88.0,159.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 81,NGUYEN Sylvain,80.4,-85.0,-85.0,-90.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 89,SALMON Albin,82.0,85.0,-90.0,90.0,100.0,105.0,-110.0,90.0,105.0,195.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 89,SCATTOLINI Anthony,87.4,80.0,85.0,90.0,105.0,111.0,-117.0,90.0,111.0,201.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 89,TANVET ABADIA Julien,84.4,75.0,80.0,85.0,100.0,-105.0,-111.0,85.0,100.0,185.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 89,DOGU Dylan,88.4,80.0,-83.0,83.0,95.0,100.0,-103.0,83.0,100.0,183.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 89,ISA ALI Abdulkarim,82.7,45.0,49.0,50.0,62.0,65.0,-66.0,50.0,65.0,115.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 96,CARLIER Vincent,92.9,100.0,105.0,-108.0,120.0,125.0,-128.0,105.0,125.0,230.0
IDF - Challenge Avenir - Gennevilliers - 92 SENIORS HOMMES,2024-04-27,SEN Men 96,BUSCAINO Ludovic,90.5,65.0,70.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
