event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - autre - Tramelan (suisse) - CHALLENGE 210 TRAMELAN,2025-10-27,U17 Men 71,IAFRATE Ismael,66.21,88.0,92.0,-96.0,-107.0,-112.0,112.0,92.0,112.0,204.0
AURA - autre - Tramelan (suisse) - CHALLENGE 210 TRAMELAN,2025-10-27,U17 Men 94,PASTOR Romain,92.82,85.0,90.0,93.0,-113.0,113.0,120.0,93.0,120.0,213.0
AURA - autre - Tramelan (suisse) - CHALLENGE 210 TRAMELAN,2025-10-27,SEN Men 88,DA SILVA Romain,85.75,124.0,-128.0,-128.0,150.0,-156.0,-156.0,124.0,150.0,274.0
AURA - autre - Tramelan (suisse) - CHALLENGE 210 TRAMELAN,2025-10-27,SEN Men 88,HEAFALA Jonah,85.15,100.0,105.0,110.0,135.0,140.0,145.0,110.0,145.0,255.0
AURA - autre - Tramelan (suisse) - CHALLENGE 210 TRAMELAN,2025-10-27,U17 Women 63,HORVATH Asya,61.15,54.0,58.0,-61.0,71.0,76.0,-80.0,58.0,76.0,134.0
AURA - autre - Tramelan (suisse) - CHALLENGE 210 TRAMELAN,2025-10-27,U20 Women 53,MOREL-BIRON Justine,52.15,56.0,60.0,-63.0,69.0,74.0,77.0,60.0,77.0,137.0
AURA - autre - Tramelan (suisse) - CHALLENGE 210 TRAMELAN,2025-10-27,SEN Women 69,ARMSTRONG Victoria,67.13,73.0,77.0,-80.0,92.0,-97.0,98.0,77.0,98.0,175.0
AURA - autre - Tramelan (suisse) - CHALLENGE 210 TRAMELAN,2025-10-27,U17 Women 63,HORVATH Asya,61.15,54.0,58.0,-61.0,71.0,76.0,-80.0,58.0,76.0,134.0
AURA - autre - Tramelan (suisse) - CHALLENGE 210 TRAMELAN,2025-10-27,U20 Women 53,MOREL-BIRON Justine,52.15,56.0,60.0,-63.0,69.0,74.0,77.0,60.0,77.0,137.0
AURA - autre - Tramelan (suisse) - CHALLENGE 210 TRAMELAN,2025-10-27,SEN Women 69,ARMSTRONG Victoria,67.13,73.0,77.0,-80.0,92.0,-97.0,98.0,77.0,98.0,175.0
