event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Strasbourg - 2ème Journée Féminines - ASPTT Strasbourg 2 - Sas Colmarienne,2025-11-08,U20 Women 53,HERZFELD Clemence,52.8,46.0,49.0,52.0,60.0,63.0,66.0,52.0,66.0,118.0
GE - REG 1 - Strasbourg - 2ème Journée Féminines - ASPTT Strasbourg 2 - Sas Colmarienne,2025-11-08,U20 Women 58,ANCEL Lilou,58.0,55.0,58.0,61.0,67.0,71.0,75.0,61.0,75.0,136.0
GE - REG 1 - Strasbourg - 2ème Journée Féminines - ASPTT Strasbourg 2 - Sas Colmarienne,2025-11-08,SEN Women 53,CHRISTOPHEL Marie,52.4,56.0,59.0,62.0,75.0,79.0,82.0,62.0,82.0,144.0
GE - REG 1 - Strasbourg - 2ème Journée Féminines - ASPTT Strasbourg 2 - Sas Colmarienne,2025-11-08,SEN Women 58,SIEGEL Lucile,56.6,68.0,71.0,74.0,80.0,-83.0,84.0,74.0,84.0,158.0
GE - REG 1 - Strasbourg - 2ème Journée Féminines - ASPTT Strasbourg 2 - Sas Colmarienne,2025-11-08,SEN Women 63,MILTO Erine,61.4,55.0,58.0,-61.0,70.0,73.0,-75.0,58.0,73.0,131.0
GE - REG 1 - Strasbourg - 2ème Journée Féminines - ASPTT Strasbourg 2 - Sas Colmarienne,2025-11-08,SEN Women 63,BOURLOT Mélanie,60.7,40.0,-45.0,-45.0,50.0,55.0,-60.0,40.0,55.0,95.0
GE - REG 1 - Strasbourg - 2ème Journée Féminines - ASPTT Strasbourg 2 - Sas Colmarienne,2025-11-08,SEN Women 63,EHRHARDT Audrey,60.7,37.0,39.0,-41.0,47.0,-50.0,-51.0,39.0,47.0,86.0
GE - REG 1 - Strasbourg - 2ème Journée Féminines - ASPTT Strasbourg 2 - Sas Colmarienne,2025-11-08,SEN Women 69,BITHOREL Marion,64.1,60.0,63.0,-66.0,75.0,80.0,84.0,63.0,84.0,147.0
GE - REG 1 - Strasbourg - 2ème Journée Féminines - ASPTT Strasbourg 2 - Sas Colmarienne,2025-11-08,SEN Women 77,MORVAN Maureen,69.4,58.0,62.0,66.0,77.0,81.0,-86.0,66.0,81.0,147.0
GE - REG 1 - Strasbourg - 2ème Journée Féminines - ASPTT Strasbourg 2 - Sas Colmarienne,2025-11-08,SEN Women 77,SCHNEIDER Lea,76.8,-45.0,45.0,48.0,55.0,60.0,-64.0,48.0,60.0,108.0
