event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Hommes départementaux et régionaux 3ème plateau,2025-11-22,SEN Men 71,DEKNUYDT Maxime,68.9,73.0,76.0,80.0,85.0,90.0,-96.0,80.0,90.0,170.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Hommes départementaux et régionaux 3ème plateau,2025-11-22,SEN Men 71,FRERET Stephane,68.9,60.0,-65.0,65.0,65.0,70.0,-75.0,65.0,70.0,135.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Hommes départementaux et régionaux 3ème plateau,2025-11-22,SEN Men 79,SAADI Tiseme,75.2,90.0,-95.0,95.0,-110.0,110.0,115.0,95.0,115.0,210.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Hommes départementaux et régionaux 3ème plateau,2025-11-22,SEN Men 79,AKBARY Mujtaba,75.0,75.0,-80.0,80.0,95.0,100.0,104.0,80.0,104.0,184.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Hommes départementaux et régionaux 3ème plateau,2025-11-22,SEN Men 79,BOCHEW William,75.8,78.0,80.0,83.0,95.0,97.0,100.0,83.0,100.0,183.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Hommes départementaux et régionaux 3ème plateau,2025-11-22,SEN Men 79,SELTANI Hicham,78.2,-70.0,-75.0,75.0,95.0,100.0,-105.0,75.0,100.0,175.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Hommes départementaux et régionaux 3ème plateau,2025-11-22,SEN Men 79,ROUXEL Sacha,71.6,65.0,70.0,-75.0,85.0,-90.0,-95.0,70.0,85.0,155.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Hommes départementaux et régionaux 3ème plateau,2025-11-22,SEN Men 79,ASRI Walid,75.0,88.0,91.0,-93.0,-115.0,-115.0,-115.0,91.0,0.0,0.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Hommes départementaux et régionaux 3ème plateau,2025-11-22,SEN Men 88,HAMANT Alexandre,87.0,85.0,-90.0,90.0,105.0,-110.0,110.0,90.0,110.0,200.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Hommes départementaux et régionaux 3ème plateau,2025-11-22,SEN Men 88,LAMOTHE Francois,86.7,-85.0,-85.0,85.0,-104.0,104.0,110.0,85.0,110.0,195.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Hommes départementaux et régionaux 3ème plateau,2025-11-22,SEN Men 88,SZLACHTER Jeremy,85.0,66.0,70.0,-73.0,-90.0,-95.0,95.0,70.0,95.0,165.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Hommes départementaux et régionaux 3ème plateau,2025-11-22,SEN Men 88,ETTALEB Elmahdi,80.3,65.0,70.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Hommes départementaux et régionaux 3ème plateau,2025-11-22,SEN Men 88,DOGU Dylan,86.9,85.0,-88.0,88.0,-105.0,-105.0,-105.0,88.0,0.0,0.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Hommes départementaux et régionaux 3ème plateau,2025-11-22,SEN Men 88,LEE Jung ho,81.4,-100.0,-100.0,-100.0,-120.0,-120.0,-120.0,0.0,0.0,0.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Hommes départementaux et régionaux 3ème plateau,2025-11-22,SEN Men 88,LEE Guillaume,81.6,-75.0,75.0,-80.0,-95.0,-95.0,-95.0,75.0,0.0,0.0
