event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - Brumath - Chpt Grand Est par équipe,2025-02-15,SEN Men 73,MONTET Ludwig,71.3,63.0,67.0,-70.0,83.0,87.0,90.0,67.0,90.0,157.0
GE - REG 2 - Brumath - Chpt Grand Est par équipe,2025-02-15,SEN Men 73,HEINRICH Martin,67.1,-65.0,-65.0,-65.0,70.0,75.0,-80.0,0.0,75.0,0.0
GE - REG 2 - Brumath - Chpt Grand Est par équipe,2025-02-15,SEN Men 81,GOETZ Valentin,79.0,80.0,85.0,91.0,105.0,110.0,-115.0,91.0,110.0,201.0
GE - REG 2 - Brumath - Chpt Grand Est par équipe,2025-02-15,SEN Men 81,DENIS Erwann,79.3,78.0,82.0,85.0,100.0,103.0,-106.0,85.0,103.0,188.0
GE - REG 2 - Brumath - Chpt Grand Est par équipe,2025-02-15,SEN Men 81,UHLRICH Nicolas,80.0,68.0,-72.0,74.0,80.0,87.0,95.0,74.0,95.0,169.0
GE - REG 2 - Brumath - Chpt Grand Est par équipe,2025-02-15,SEN Men 89,TULPIN Marvin,86.9,104.0,110.0,115.0,132.0,137.0,140.0,115.0,140.0,255.0
GE - REG 2 - Brumath - Chpt Grand Est par équipe,2025-02-15,SEN Men 89,FRAZIS Romain,89.0,83.0,88.0,94.0,110.0,120.0,130.0,94.0,130.0,224.0
GE - REG 2 - Brumath - Chpt Grand Est par équipe,2025-02-15,SEN Men 89,SCHOTT Thibaud,82.3,68.0,73.0,77.0,75.0,80.0,85.0,77.0,85.0,162.0
GE - REG 2 - Brumath - Chpt Grand Est par équipe,2025-02-15,SEN Men 89,DUPUIS Romain,83.2,60.0,-63.0,65.0,73.0,77.0,81.0,65.0,81.0,146.0
GE - REG 2 - Brumath - Chpt Grand Est par équipe,2025-02-15,SEN Men 96,GAUCHOTTE David,94.9,83.0,-87.0,-88.0,113.0,118.0,-122.0,83.0,118.0,201.0
GE - REG 2 - Brumath - Chpt Grand Est par équipe,2025-02-15,SEN Men 96,ULPAT Maxime,90.1,70.0,73.0,-76.0,95.0,99.0,103.0,73.0,103.0,176.0
GE - REG 2 - Brumath - Chpt Grand Est par équipe,2025-02-15,SEN Men 102,FISCHER Xavier,99.5,80.0,84.0,88.0,100.0,105.0,-110.0,88.0,105.0,193.0
