event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Cachan - féminines,2024-06-08,U15 Women 40,VIAUD Victoria,37.8,-17.0,17.0,-19.0,18.0,20.0,23.0,17.0,23.0,40.0
IDF - Challenge Avenir - Cachan - féminines,2024-06-08,U17 Women >81,BAUDOUIN Marjane,86.6,-48.0,48.0,50.0,-60.0,60.0,-63.0,50.0,60.0,110.0
IDF - Challenge Avenir - Cachan - féminines,2024-06-08,SEN Women 55,AMRANE Hayate,54.8,45.0,48.0,-51.0,57.0,60.0,-64.0,48.0,60.0,108.0
IDF - Challenge Avenir - Cachan - féminines,2024-06-08,SEN Women 55,MUNTEANU Louise,51.9,33.0,35.0,-37.0,50.0,52.0,55.0,35.0,55.0,90.0
IDF - Challenge Avenir - Cachan - féminines,2024-06-08,SEN Women 55,PICOD Aurelia,55.0,31.0,-33.0,33.0,41.0,-45.0,45.0,33.0,45.0,78.0
IDF - Challenge Avenir - Cachan - féminines,2024-06-08,SEN Women 59,DYSLI Elise,58.2,40.0,43.0,-44.0,45.0,50.0,-52.0,43.0,50.0,93.0
IDF - Challenge Avenir - Cachan - féminines,2024-06-08,SEN Women 64,AZAGOURY Sephora,63.8,-46.0,-46.0,-48.0,60.0,63.0,-65.0,0.0,63.0,0.0
IDF - Challenge Avenir - Cachan - féminines,2024-06-08,SEN Women 71,THORY Marion,67.4,43.0,46.0,48.0,56.0,58.0,-61.0,48.0,58.0,106.0
IDF - Challenge Avenir - Cachan - féminines,2024-06-08,SEN Women 71,LEMOINE Jennifer,66.2,44.0,-46.0,-46.0,57.0,-59.0,60.0,44.0,60.0,104.0
IDF - Challenge Avenir - Cachan - féminines,2024-06-08,SEN Women 76,MARX Lucie,75.2,-45.0,-45.0,45.0,55.0,58.0,62.0,45.0,62.0,107.0
IDF - Challenge Avenir - Cachan - féminines,2024-06-08,SEN Women >87,ROUEK Rachel,88.7,55.0,-58.0,-60.0,-0.0,-0.0,-0.0,55.0,0.0,0.0
