event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Neuilly-sur-seine - 3eme plateau,2026-01-10,SEN Men 79,FREYLING Mathieu,78.6,100.0,-107.0,107.0,120.0,-130.0,-131.0,107.0,120.0,227.0
IDF - REG 1 - Neuilly-sur-seine - 3eme plateau,2026-01-10,SEN Men 79,SEL Xavier,76.8,95.0,103.0,-107.0,110.0,118.0,-123.0,103.0,118.0,221.0
IDF - REG 1 - Neuilly-sur-seine - 3eme plateau,2026-01-10,SEN Men 79,MICHELET Nicolas,73.8,90.0,96.0,100.0,110.0,-116.0,-118.0,100.0,110.0,210.0
IDF - REG 1 - Neuilly-sur-seine - 3eme plateau,2026-01-10,SEN Men 88,DALOUR Killian,80.8,95.0,100.0,-103.0,120.0,125.0,130.0,100.0,130.0,230.0
IDF - REG 1 - Neuilly-sur-seine - 3eme plateau,2026-01-10,SEN Men 88,CAUPENNE Carl,82.1,95.0,-100.0,-100.0,125.0,-128.0,128.0,95.0,128.0,223.0
IDF - REG 1 - Neuilly-sur-seine - 3eme plateau,2026-01-10,SEN Men 88,DEROUET Romain,86.3,92.0,97.0,-102.0,115.0,-123.0,123.0,97.0,123.0,220.0
IDF - REG 1 - Neuilly-sur-seine - 3eme plateau,2026-01-10,SEN Men 88,LEE Jung ho,84.1,95.0,98.0,-100.0,110.0,115.0,-120.0,98.0,115.0,213.0
IDF - REG 1 - Neuilly-sur-seine - 3eme plateau,2026-01-10,SEN Men 88,LEQUETTE Valentin,86.3,95.0,100.0,-103.0,-115.0,115.0,-120.0,100.0,115.0,215.0
IDF - REG 1 - Neuilly-sur-seine - 3eme plateau,2026-01-10,SEN Men 88,DE WATAZZI Darrell,82.3,75.0,78.0,81.0,90.0,95.0,100.0,81.0,100.0,181.0
IDF - REG 1 - Neuilly-sur-seine - 3eme plateau,2026-01-10,SEN Men 88,LOMBART Gauthier,82.8,65.0,70.0,72.0,-90.0,90.0,-92.0,72.0,90.0,162.0
IDF - REG 1 - Neuilly-sur-seine - 3eme plateau,2026-01-10,SEN Men 94,NGOUANOM NZALI Jeremie junior,93.1,140.0,150.0,-0.0,180.0,190.0,-0.0,150.0,190.0,340.0
IDF - REG 1 - Neuilly-sur-seine - 3eme plateau,2026-01-10,SEN Men 94,LARROQUE Jeremy,92.8,103.0,-108.0,108.0,145.0,150.0,-152.0,108.0,150.0,258.0
IDF - REG 1 - Neuilly-sur-seine - 3eme plateau,2026-01-10,SEN Men 94,MEHAULT Federic,88.3,110.0,112.0,-117.0,130.0,135.0,-140.0,112.0,135.0,247.0
IDF - REG 1 - Neuilly-sur-seine - 3eme plateau,2026-01-10,SEN Men 110,GLEVAREC Maxence,97.2,100.0,-105.0,105.0,-125.0,125.0,130.0,105.0,130.0,235.0
IDF - REG 1 - Neuilly-sur-seine - 3eme plateau,2026-01-10,SEN Men 110,MAUMAIRE Loïc,105.1,105.0,110.0,-115.0,125.0,-131.0,-131.0,110.0,125.0,235.0
