event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Championnat de France Masters 2024 - Monteux - M35 et +,2024-11-10,M35 Men 67,JEROME Alexis,66.8,85.0,92.0,-100.0,105.0,112.0,-117.0,92.0,112.0,204.0
HDF - Championnat de France Masters 2024 - Monteux - M35 et +,2024-11-10,M35 Men 81,D'AGUANNO Florian,81.0,100.0,105.0,108.0,130.0,-135.0,-135.0,108.0,130.0,238.0
HDF - Championnat de France Masters 2024 - Monteux - M35 et +,2024-11-10,M35 Men 89,BERAL Sebastien,87.85,105.0,-109.0,110.0,127.0,132.0,136.0,110.0,136.0,246.0
HDF - Championnat de France Masters 2024 - Monteux - M35 et +,2024-11-10,M40 Men 89,LEDEZ Loic,88.65,80.0,84.0,-86.0,100.0,105.0,-108.0,84.0,105.0,189.0
HDF - Championnat de France Masters 2024 - Monteux - M35 et +,2024-11-10,M45 Men 73,RIQUIER Daniel,72.8,75.0,78.0,80.0,95.0,-100.0,-100.0,80.0,95.0,175.0
HDF - Championnat de France Masters 2024 - Monteux - M35 et +,2024-11-10,M45 Men 73,FONTENELLE Ludovic,71.7,73.0,77.0,-82.0,85.0,90.0,-95.0,77.0,90.0,167.0
HDF - Championnat de France Masters 2024 - Monteux - M35 et +,2024-11-10,M45 Men 81,RIQUIER Laurent,77.8,92.0,98.0,-102.0,115.0,-125.0,125.0,98.0,125.0,223.0
HDF - Championnat de France Masters 2024 - Monteux - M35 et +,2024-11-10,M45 Men 89,LEGONIDEC Christian,88.85,90.0,95.0,98.0,112.0,116.0,119.0,98.0,119.0,217.0
HDF - Championnat de France Masters 2024 - Monteux - M35 et +,2024-11-10,M45 Men 96,FONTENELLE Vincent,96.0,115.0,120.0,-125.0,145.0,153.0,-0.0,120.0,153.0,273.0
HDF - Championnat de France Masters 2024 - Monteux - M35 et +,2024-11-10,M50 Men 81,MOITIE Christophe,79.3,100.0,-105.0,105.0,125.0,131.0,-135.0,105.0,131.0,236.0
HDF - Championnat de France Masters 2024 - Monteux - M35 et +,2024-11-10,M50 Men 96,REMOND David,90.5,90.0,94.0,96.0,115.0,-125.0,125.0,96.0,125.0,221.0
HDF - Championnat de France Masters 2024 - Monteux - M35 et +,2024-11-10,M50 Men >109,ALARD Jimmy,115.6,90.0,100.0,105.0,120.0,130.0,135.0,105.0,135.0,240.0
