event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Critérium National - Comines - Plateau 3 - SENIORS,2025-11-29,SEN Men 60,BARTHELEMY Florent,57.75,72.0,-76.0,-76.0,102.0,-106.0,106.0,72.0,106.0,178.0
HDF - Critérium National - Comines - Plateau 3 - SENIORS,2025-11-29,SEN Men 71,SOM Hanzo,69.4,-105.0,-105.0,105.0,-132.0,132.0,-142.0,105.0,132.0,237.0
HDF - Critérium National - Comines - Plateau 3 - SENIORS,2025-11-29,SEN Men 71,GATNER Arthur,70.08,95.0,98.0,-100.0,-122.0,122.0,-128.0,98.0,122.0,220.0
HDF - Critérium National - Comines - Plateau 3 - SENIORS,2025-11-29,SEN Men 71,ALINANT Sebastien,65.92,88.0,91.0,94.0,113.0,-117.0,-117.0,94.0,113.0,207.0
HDF - Critérium National - Comines - Plateau 3 - SENIORS,2025-11-29,SEN Men 79,FOURNIER Hugo,71.46,100.0,-104.0,105.0,120.0,125.0,-130.0,105.0,125.0,230.0
HDF - Critérium National - Comines - Plateau 3 - SENIORS,2025-11-29,SEN Men 79,DUPONT Maxence,75.92,98.0,102.0,106.0,118.0,123.0,127.0,106.0,127.0,233.0
HDF - Critérium National - Comines - Plateau 3 - SENIORS,2025-11-29,SEN Men 79,BAKHOUY Mehdi,78.55,-98.0,100.0,-105.0,130.0,-137.0,137.0,100.0,137.0,237.0
HDF - Critérium National - Comines - Plateau 3 - SENIORS,2025-11-29,SEN Men 79,MOULRONT Hugo,74.24,95.0,-100.0,-101.0,113.0,117.0,-121.0,95.0,117.0,212.0
HDF - Critérium National - Comines - Plateau 3 - SENIORS,2025-11-29,SEN Men 88,BACQUAERT Rémi,81.9,105.0,109.0,-113.0,135.0,140.0,-145.0,109.0,140.0,249.0
HDF - Critérium National - Comines - Plateau 3 - SENIORS,2025-11-29,SEN Men 88,RAIMONDI Matteo,86.0,-108.0,-110.0,-111.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF - Critérium National - Comines - Plateau 3 - SENIORS,2025-11-29,SEN Men 94,FONTENELLE Vincent,93.0,120.0,-125.0,125.0,150.0,-160.0,-0.0,125.0,150.0,275.0
HDF - Critérium National - Comines - Plateau 3 - SENIORS,2025-11-29,SEN Men 110,DJASSIDJI Willy,95.52,-115.0,120.0,-125.0,145.0,-152.0,-153.0,120.0,145.0,265.0
HDF - Critérium National - Comines - Plateau 3 - SENIORS,2025-11-29,SEN Men 110,MICHEL Arthur,109.18,122.0,127.0,130.0,141.0,-146.0,-0.0,130.0,141.0,271.0
