event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - REG 1 - Olivet - J2 FEM NORD,2024-12-01,SEN Women 59,GOUJEAU Johanna,57.0,43.0,-45.0,-46.0,52.0,55.0,57.0,43.0,57.0,100.0
CVL - REG 1 - Olivet - J2 FEM NORD,2024-12-01,SEN Women 64,MENON Felicia,60.4,45.0,48.0,-50.0,60.0,63.0,66.0,48.0,66.0,114.0
CVL - REG 1 - Olivet - J2 FEM NORD,2024-12-01,SEN Women 71,GORCE Jordane,66.4,51.0,-53.0,55.0,60.0,63.0,65.0,55.0,65.0,120.0
CVL - REG 1 - Olivet - J2 FEM NORD,2024-12-01,SEN Women 76,LANGLOIS Joana,75.2,36.0,-38.0,38.0,52.0,-54.0,55.0,38.0,55.0,93.0
CVL - REG 1 - Olivet - J2 FEM NORD,2024-12-01,SEN Women >87,LINGUET Ingrid,99.5,-70.0,-73.0,73.0,85.0,-90.0,-90.0,73.0,85.0,158.0
CVL - REG 1 - Olivet - J2 FEM NORD,2024-12-01,U20 Men 81,ROUGE Hugo,75.9,90.0,94.0,97.0,117.0,122.0,125.0,97.0,125.0,222.0
CVL - REG 1 - Olivet - J2 FEM NORD,2024-12-01,SEN Men 73,THIERRY Gilles,72.1,90.0,95.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
CVL - REG 1 - Olivet - J2 FEM NORD,2024-12-01,SEN Men 73,RODRIGUEZ Nicolas,71.5,-78.0,80.0,-85.0,105.0,110.0,-113.0,80.0,110.0,190.0
CVL - REG 1 - Olivet - J2 FEM NORD,2024-12-01,SEN Men 89,DACHICOURT Remi,84.9,95.0,-100.0,100.0,125.0,130.0,-0.0,100.0,130.0,230.0
CVL - REG 1 - Olivet - J2 FEM NORD,2024-12-01,SEN Men 89,FRAIZE Pascal,86.9,90.0,-94.0,94.0,-115.0,118.0,120.0,94.0,120.0,214.0
CVL - REG 1 - Olivet - J2 FEM NORD,2024-12-01,U20 Men 81,ROUGE Hugo,75.9,90.0,94.0,97.0,117.0,122.0,125.0,97.0,125.0,222.0
CVL - REG 1 - Olivet - J2 FEM NORD,2024-12-01,SEN Men 73,THIERRY Gilles,72.1,90.0,95.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
CVL - REG 1 - Olivet - J2 FEM NORD,2024-12-01,SEN Men 73,RODRIGUEZ Nicolas,71.5,-78.0,80.0,-85.0,105.0,110.0,-113.0,80.0,110.0,190.0
CVL - REG 1 - Olivet - J2 FEM NORD,2024-12-01,SEN Men 89,DACHICOURT Remi,84.9,95.0,-100.0,100.0,125.0,130.0,-0.0,100.0,130.0,230.0
CVL - REG 1 - Olivet - J2 FEM NORD,2024-12-01,SEN Men 89,FRAIZE Pascal,86.9,90.0,-94.0,94.0,-115.0,118.0,120.0,94.0,120.0,214.0
