event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir 3 - Rennes - masters,2026-03-29,M35 Men 88,PASQUET Pierre-olivier,83.3,44.0,-47.0,47.0,54.0,57.0,60.0,47.0,60.0,107.0
BRE - Challenge Avenir 3 - Rennes - masters,2026-03-29,M40 Men 71,ORTICAT Sébastien,69.6,76.0,79.0,-81.0,96.0,100.0,-102.0,79.0,100.0,179.0
BRE - Challenge Avenir 3 - Rennes - masters,2026-03-29,M40 Men 79,DELAMOTTE Andy,71.4,-68.0,-70.0,70.0,85.0,89.0,93.0,70.0,93.0,163.0
BRE - Challenge Avenir 3 - Rennes - masters,2026-03-29,M40 Men 79,FLEURET Paul-alain,72.8,65.0,-70.0,-70.0,83.0,87.0,-90.0,65.0,87.0,152.0
BRE - Challenge Avenir 3 - Rennes - masters,2026-03-29,M40 Men 79,TURBEC Jonathan,77.6,46.0,-51.0,51.0,59.0,64.0,-68.0,51.0,64.0,115.0
BRE - Challenge Avenir 3 - Rennes - masters,2026-03-29,M40 Men 88,LE ROUSSEAU Guillaume,84.0,74.0,77.0,-80.0,95.0,100.0,-105.0,77.0,100.0,177.0
BRE - Challenge Avenir 3 - Rennes - masters,2026-03-29,M40 Men 94,DORIAC John,93.0,64.0,68.0,-70.0,85.0,90.0,93.0,68.0,93.0,161.0
BRE - Challenge Avenir 3 - Rennes - masters,2026-03-29,M50 Men 71,LECHEVALIER Renaud,70.3,66.0,70.0,-73.0,84.0,88.0,92.0,70.0,92.0,162.0
BRE - Challenge Avenir 3 - Rennes - masters,2026-03-29,M55 Men 79,LE RUYET Patrice,76.5,83.0,87.0,91.0,97.0,101.0,104.0,91.0,104.0,195.0
BRE - Challenge Avenir 3 - Rennes - masters,2026-03-29,M60 Men 88,RATTINA Robert,86.1,40.0,-44.0,44.0,54.0,59.0,-64.0,44.0,59.0,103.0
BRE - Challenge Avenir 3 - Rennes - masters,2026-03-29,M70 Men 65,TANGUY Michel,62.5,39.0,41.0,-43.0,45.0,49.0,52.0,41.0,52.0,93.0
BRE - Challenge Avenir 3 - Rennes - masters,2026-03-29,M70 Men 94,LE GALL Hervé,92.5,-72.0,-72.0,72.0,80.0,83.0,-85.0,72.0,83.0,155.0
