event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Men 60,MORAND Lloydi,60.0,50.0,55.0,-58.0,65.0,70.0,-75.0,55.0,70.0,125.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Men 65,CASTETS Matéan,64.8,60.0,65.0,-68.0,75.0,80.0,-85.0,65.0,80.0,145.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Men 71,BOURGAREL Jean bernard,71.0,90.0,95.0,-100.0,110.0,115.0,-120.0,95.0,115.0,210.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Men 71,PIERRE Phil,71.0,67.0,73.0,76.0,80.0,85.0,90.0,76.0,90.0,166.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Men 79,ETCHEVERS Lucas,76.0,78.0,82.0,-85.0,90.0,-93.0,93.0,82.0,93.0,175.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Men 79,VIGNAU Laurent,79.0,75.0,78.0,-80.0,95.0,98.0,-100.0,78.0,98.0,176.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Men 79,TEULE Keïnoa,72.6,70.0,-75.0,75.0,80.0,85.0,-90.0,75.0,85.0,160.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Men 79,COQUIN Patrice,79.0,60.0,65.0,-68.0,80.0,85.0,-88.0,65.0,85.0,150.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Men 88,LE PIOLET Vétéa,87.8,60.0,65.0,-67.0,75.0,80.0,-82.0,65.0,80.0,145.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Men 88,BARRIERE Eric,84.5,50.0,55.0,60.0,75.0,80.0,-85.0,60.0,80.0,140.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Men 94,PAISLEY-GILLANT Bastien,91.0,90.0,95.0,97.0,110.0,117.0,-122.0,97.0,117.0,214.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Men 94,JOSEPH Constantin,94.0,65.0,70.0,-75.0,90.0,-95.0,-95.0,70.0,90.0,160.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Men 110,BENJAMIN Gregory,101.8,100.0,105.0,-110.0,120.0,125.0,-130.0,105.0,125.0,230.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Men >110,NAJOS Christophe,115.0,105.0,110.0,-115.0,125.0,130.0,-135.0,110.0,130.0,240.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Men >110,RESON Nicolas,115.0,80.0,-85.0,-85.0,90.0,95.0,-100.0,80.0,95.0,175.0
