event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Evron - chpt Rég 1er J F (3),2025-10-25,U17 Women 48,FERRAND COGNON Lyna,47.87,34.0,37.0,-39.0,-43.0,43.0,-46.0,37.0,43.0,80.0
PDL - REG 1 - Evron - chpt Rég 1er J F (3),2025-10-25,U20 Women 77,DUPUIS Inès,69.84,40.0,-44.0,-44.0,53.0,57.0,62.0,40.0,62.0,102.0
PDL - REG 1 - Evron - chpt Rég 1er J F (3),2025-10-25,U20 Women >86,COGNON Loubna,95.54,63.0,67.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
PDL - REG 1 - Evron - chpt Rég 1er J F (3),2025-10-25,SEN Women 48,ROUSSEL Mylène,47.9,36.0,38.0,-40.0,52.0,55.0,58.0,38.0,58.0,96.0
PDL - REG 1 - Evron - chpt Rég 1er J F (3),2025-10-25,SEN Women 58,HERVAULT Jeanne,57.34,65.0,68.0,70.0,82.0,85.0,87.0,70.0,87.0,157.0
PDL - REG 1 - Evron - chpt Rég 1er J F (3),2025-10-25,SEN Women 58,CADIEU Anais,56.27,53.0,-56.0,56.0,62.0,65.0,-68.0,56.0,65.0,121.0
PDL - REG 1 - Evron - chpt Rég 1er J F (3),2025-10-25,SEN Women 63,BILLON Anaelle,58.61,-60.0,-61.0,61.0,80.0,85.0,-90.0,61.0,85.0,146.0
PDL - REG 1 - Evron - chpt Rég 1er J F (3),2025-10-25,SEN Women 69,MUNIER Katline,64.83,53.0,56.0,59.0,72.0,76.0,-79.0,59.0,76.0,135.0
PDL - REG 1 - Evron - chpt Rég 1er J F (3),2025-10-25,SEN Women 69,COGNON Sonia,67.47,53.0,55.0,-57.0,67.0,70.0,72.0,55.0,72.0,127.0
PDL - REG 1 - Evron - chpt Rég 1er J F (3),2025-10-25,SEN Women 69,CADYCK Alexandra,63.26,-45.0,45.0,48.0,56.0,59.0,62.0,48.0,62.0,110.0
PDL - REG 1 - Evron - chpt Rég 1er J F (3),2025-10-25,SEN Women 77,CHOYER Anissa,72.37,57.0,-61.0,61.0,77.0,-81.0,82.0,61.0,82.0,143.0
PDL - REG 1 - Evron - chpt Rég 1er J F (3),2025-10-25,SEN Women 77,COGNON Charlene,76.42,35.0,40.0,44.0,45.0,50.0,53.0,44.0,53.0,97.0
PDL - REG 1 - Evron - chpt Rég 1er J F (3),2025-10-25,SEN Women 86,SUBIL Lucie,77.32,35.0,-38.0,38.0,42.0,-44.0,44.0,38.0,44.0,82.0
PDL - REG 1 - Evron - chpt Rég 1er J F (3),2025-10-25,SEN Women >86,RIVEROS Yoana,90.4,40.0,45.0,-49.0,52.0,-57.0,57.0,45.0,57.0,102.0
