event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,U15 Men 49,DOS SANTOS Paolo,42.0,38.0,42.0,-45.0,47.0,-51.0,-52.0,42.0,47.0,89.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,U15 Men 55,LEGOUX Jules,50.4,45.0,-49.0,-49.0,52.0,56.0,-60.0,45.0,56.0,101.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,U15 Men 61,PRETET Victor,56.0,40.0,44.0,46.0,47.0,52.0,55.0,46.0,55.0,101.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,U17 Men 73,STERLE Enzo,67.8,55.0,60.0,65.0,65.0,70.0,75.0,65.0,75.0,140.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,U17 Men 81,CARCANO Tom,73.1,90.0,95.0,-100.0,110.0,115.0,118.0,95.0,118.0,213.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,U20 Men 67,SAINT LEUX Maxence,64.7,75.0,80.0,-85.0,90.0,-100.0,100.0,80.0,100.0,180.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,U20 Men 81,FERRON Thomas,75.3,77.0,81.0,84.0,86.0,90.0,95.0,84.0,95.0,179.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,U20 Men 81,BEY Killian,77.4,70.0,73.0,-76.0,-85.0,85.0,90.0,73.0,90.0,163.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,SEN Men 81,SINGER Marc,79.0,106.0,-110.0,-110.0,-135.0,-135.0,135.0,106.0,135.0,241.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,SEN Men 89,BOULANGER Emilien,82.6,85.0,90.0,-95.0,110.0,115.0,120.0,90.0,120.0,210.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,SEN Men 109,VAUTARD Brandon,104.6,125.0,132.0,-137.0,175.0,185.0,-0.0,132.0,185.0,317.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,SEN Men >109,CATOIRE Corentin,114.3,85.0,90.0,95.0,120.0,125.0,-130.0,95.0,125.0,220.0
