event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Académie FFSU - Balma - Toulouse,2024-12-12,U20 Men 67,DEMEILLERS Matis,64.9,-65.0,70.0,73.0,-85.0,85.0,-0.0,73.0,85.0,158.0
OCC - Académie FFSU - Balma - Toulouse,2024-12-12,U20 Men 67,GRESSET Tinihau,63.5,51.0,53.0,-56.0,72.0,75.0,76.0,53.0,76.0,129.0
OCC - Académie FFSU - Balma - Toulouse,2024-12-12,SEN Men 73,EON Yann,73.0,75.0,80.0,-85.0,90.0,98.0,103.0,80.0,103.0,183.0
OCC - Académie FFSU - Balma - Toulouse,2024-12-12,SEN Men 73,BERGERON-BRAULT Paul,72.8,75.0,-80.0,-80.0,95.0,100.0,-105.0,75.0,100.0,175.0
OCC - Académie FFSU - Balma - Toulouse,2024-12-12,SEN Men 89,SCHIARI Florian,87.7,90.0,98.0,-104.0,110.0,118.0,125.0,98.0,125.0,223.0
OCC - Académie FFSU - Balma - Toulouse,2024-12-12,SEN Men 96,HAVET Bastien,95.4,100.0,110.0,-0.0,130.0,-0.0,-0.0,110.0,130.0,240.0
OCC - Académie FFSU - Balma - Toulouse,2024-12-12,U20 Women 55,LORET Leïlou,54.9,52.0,-0.0,-0.0,65.0,-0.0,-0.0,52.0,65.0,117.0
OCC - Académie FFSU - Balma - Toulouse,2024-12-12,U20 Women 55,BLANCHARD Chloé,52.9,45.0,49.0,-52.0,55.0,60.0,62.0,49.0,62.0,111.0
OCC - Académie FFSU - Balma - Toulouse,2024-12-12,SEN Women 55,MENDES Sophie,49.4,29.0,31.0,-33.0,36.0,38.0,40.0,31.0,40.0,71.0
OCC - Académie FFSU - Balma - Toulouse,2024-12-12,U20 Women 55,LORET Leïlou,54.9,52.0,-0.0,-0.0,65.0,-0.0,-0.0,52.0,65.0,117.0
OCC - Académie FFSU - Balma - Toulouse,2024-12-12,U20 Women 55,BLANCHARD Chloé,52.9,45.0,49.0,-52.0,55.0,60.0,62.0,49.0,62.0,111.0
OCC - Académie FFSU - Balma - Toulouse,2024-12-12,SEN Women 55,MENDES Sophie,49.4,29.0,31.0,-33.0,36.0,38.0,40.0,31.0,40.0,71.0
