event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Angres - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,U20 Men 73,DUPONT Maxence,71.9,85.0,90.0,95.0,105.0,110.0,-113.0,95.0,110.0,205.0
HDF - REG 1 - Angres - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,U20 Men 81,SPATAFORA Dino,73.8,87.0,90.0,-93.0,117.0,120.0,-123.0,90.0,120.0,210.0
HDF - REG 1 - Angres - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,U20 Men 89,DUFOUR Quentin,86.6,90.0,95.0,100.0,115.0,-120.0,120.0,100.0,120.0,220.0
HDF - REG 1 - Angres - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 73,JEROME Alexis,67.9,-90.0,-90.0,90.0,105.0,110.0,-115.0,90.0,110.0,200.0
HDF - REG 1 - Angres - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 73,MOULRONT Hugo,68.2,73.0,77.0,80.0,93.0,97.0,-102.0,80.0,97.0,177.0
HDF - REG 1 - Angres - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 89,COURMONT Benoit,88.7,87.0,92.0,96.0,117.0,122.0,-126.0,96.0,122.0,218.0
HDF - REG 1 - Angres - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 89,SAUVAGE Hector,85.4,95.0,-100.0,-100.0,110.0,113.0,115.0,95.0,115.0,210.0
HDF - REG 1 - Angres - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 89,LEGONIDEC Christian,88.0,90.0,-95.0,95.0,112.0,-117.0,-117.0,95.0,112.0,207.0
HDF - REG 1 - Angres - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 89,CHÉRIGIÉ Xavier,87.6,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
HDF - REG 1 - Angres - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 89,RATSIMBA Ando,84.1,40.0,-0.0,-0.0,45.0,-0.0,-0.0,40.0,45.0,85.0
HDF - REG 1 - Angres - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 96,LEDEZ Loic,89.2,80.0,84.0,-87.0,100.0,105.0,-110.0,84.0,105.0,189.0
HDF - REG 1 - Angres - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 102,ROUKIA Elie,96.8,-95.0,-95.0,95.0,120.0,125.0,130.0,95.0,130.0,225.0
HDF - REG 1 - Angres - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 102,DELAHAYE Julien,99.3,92.0,97.0,-101.0,115.0,120.0,127.0,97.0,127.0,224.0
HDF - REG 1 - Angres - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 109,JÉRÔME Jean yves,104.2,40.0,45.0,50.0,63.0,68.0,73.0,50.0,73.0,123.0
HDF - REG 1 - Angres - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men >109,RATSIMBA Harry,121.7,70.0,75.0,80.0,105.0,107.0,110.0,80.0,110.0,190.0
