event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - TOP 9 - St medard en jalles - top 9 4éme journée,2024-03-09,U20 Women 64,ANTONIO Lea marie,63.7,74.0,-77.0,77.0,93.0,97.0,100.0,77.0,100.0,177.0
BFC - TOP 9 - St medard en jalles - top 9 4éme journée,2024-03-09,SEN Women 59,BEL Iris,55.3,63.0,67.0,-70.0,-86.0,86.0,90.0,67.0,90.0,157.0
BFC - TOP 9 - St medard en jalles - top 9 4éme journée,2024-03-09,SEN Women 64,DEFRANCE Romane,61.2,64.0,68.0,-71.0,85.0,90.0,95.0,68.0,95.0,163.0
BFC - TOP 9 - St medard en jalles - top 9 4éme journée,2024-03-09,SEN Women 64,SIMS Erin,61.4,60.0,62.0,-64.0,72.0,76.0,-80.0,62.0,76.0,138.0
BFC - TOP 9 - St medard en jalles - top 9 4éme journée,2024-03-09,SEN Women 71,GRAILLOT Vicky,69.4,87.0,91.0,-95.0,109.0,115.0,121.0,91.0,121.0,212.0
BFC - TOP 9 - St medard en jalles - top 9 4éme journée,2024-03-09,SEN Women 71,BUZER Elodie,69.5,68.0,72.0,-75.0,78.0,82.0,-85.0,72.0,82.0,154.0
BFC - TOP 9 - St medard en jalles - top 9 4éme journée,2024-03-09,SEN Women 76,SAICIC Sonia,75.9,80.0,84.0,88.0,90.0,96.0,-101.0,88.0,96.0,184.0
BFC - TOP 9 - St medard en jalles - top 9 4éme journée,2024-03-09,SEN Women 81,MIZSER Bertille,80.0,-74.0,74.0,78.0,93.0,97.0,100.0,78.0,100.0,178.0
BFC - TOP 9 - St medard en jalles - top 9 4éme journée,2024-03-09,SEN Women 81,GIRARD Clara,80.3,68.0,72.0,-75.0,85.0,90.0,-95.0,72.0,90.0,162.0
BFC - TOP 9 - St medard en jalles - top 9 4éme journée,2024-03-09,SEN Women >87,LANTOINE Julie,91.9,50.0,53.0,-55.0,60.0,65.0,-67.0,53.0,65.0,118.0
