event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - Seniors Mixte - Plateau 1,2026-03-14,U20 Women 63,MASSLO Lucie,62.0,42.0,46.0,-48.0,-64.0,64.0,-70.0,46.0,64.0,110.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - Seniors Mixte - Plateau 1,2026-03-14,SEN Women 58,CHRISTOPHEL Marie,53.1,60.0,63.0,66.0,74.0,77.0,80.0,66.0,80.0,146.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - Seniors Mixte - Plateau 1,2026-03-14,SEN Women 58,SIEGEL Lucile,57.9,67.0,70.0,73.0,-77.0,77.0,80.0,73.0,80.0,153.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - Seniors Mixte - Plateau 1,2026-03-14,SEN Women 69,WOLFF Adeline,64.0,58.0,62.0,-65.0,82.0,-86.0,-86.0,62.0,82.0,144.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - Seniors Mixte - Plateau 1,2026-03-14,SEN Women 69,LIAGRE Lucie,67.2,55.0,-58.0,60.0,70.0,-74.0,74.0,60.0,74.0,134.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - Seniors Mixte - Plateau 1,2026-03-14,SEN Women 77,BAUER Camille,69.7,-62.0,62.0,67.0,70.0,74.0,-78.0,67.0,74.0,141.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - Seniors Mixte - Plateau 1,2026-03-14,SEN Men 65,POTENZA David,61.2,91.0,96.0,-100.0,110.0,115.0,-120.0,96.0,115.0,211.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - Seniors Mixte - Plateau 1,2026-03-14,SEN Men 79,ROHRBACH Stephane,78.2,100.0,105.0,110.0,120.0,125.0,130.0,110.0,130.0,240.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - Seniors Mixte - Plateau 1,2026-03-14,SEN Men 79,HEILMANN Brenann,78.9,90.0,95.0,-100.0,115.0,120.0,125.0,95.0,125.0,220.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - Seniors Mixte - Plateau 1,2026-03-14,SEN Men 88,BAZI Patrice,87.2,105.0,110.0,-115.0,-130.0,130.0,-137.0,110.0,130.0,240.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - Seniors Mixte - Plateau 1,2026-03-14,SEN Men 88,KLICKI Alexis,87.9,99.0,-103.0,-105.0,-135.0,135.0,-143.0,99.0,135.0,234.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - Seniors Mixte - Plateau 1,2026-03-14,SEN Men 94,BAUER Adrien,91.8,90.0,95.0,-100.0,111.0,116.0,-121.0,95.0,116.0,211.0
