event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France élite jeune - Franconville - Pl A5 W U17 63 69,2026-05-16,U17 Women 63,BROERS Eleonore,62.8,-75.0,75.0,80.0,-93.0,93.0,-95.0,80.0,93.0,173.0
FR - Championnat de France élite jeune - Franconville - Pl A5 W U17 63 69,2026-05-16,U17 Women 63,SUEUR Lily,61.25,59.0,62.0,65.0,76.0,-79.0,81.0,65.0,81.0,146.0
FR - Championnat de France élite jeune - Franconville - Pl A5 W U17 63 69,2026-05-16,U17 Women 63,HORVATH Asya,61.65,59.0,-62.0,63.0,77.0,79.0,-84.0,63.0,79.0,142.0
FR - Championnat de France élite jeune - Franconville - Pl A5 W U17 63 69,2026-05-16,U17 Women 63,ROUSSEL Naomie,62.05,60.0,63.0,64.0,75.0,78.0,-81.0,64.0,78.0,142.0
FR - Championnat de France élite jeune - Franconville - Pl A5 W U17 63 69,2026-05-16,U17 Women 63,MUNCH Elyna,59.85,-54.0,-54.0,54.0,-69.0,69.0,-72.0,54.0,69.0,123.0
FR - Championnat de France élite jeune - Franconville - Pl A5 W U17 63 69,2026-05-16,U17 Women 63,BRAILLY Camille,61.45,56.0,59.0,-62.0,-63.0,-63.0,63.0,59.0,63.0,122.0
FR - Championnat de France élite jeune - Franconville - Pl A5 W U17 63 69,2026-05-16,U17 Women 63,LEON Charline,60.95,62.0,64.0,66.0,-74.0,-75.0,-75.0,66.0,0.0,0.0
FR - Championnat de France élite jeune - Franconville - Pl A5 W U17 63 69,2026-05-16,U17 Women 69,KUSS--BILDSTEIN Irene,67.55,71.0,74.0,76.0,80.0,85.0,-89.0,76.0,85.0,161.0
FR - Championnat de France élite jeune - Franconville - Pl A5 W U17 63 69,2026-05-16,U17 Women 69,FOURNEL Louise,68.2,62.0,64.0,-65.0,72.0,75.0,-77.0,64.0,75.0,139.0
FR - Championnat de France élite jeune - Franconville - Pl A5 W U17 63 69,2026-05-16,U17 Women 69,SMITH Gabrielle,67.9,54.0,56.0,-58.0,80.0,-84.0,-84.0,56.0,80.0,136.0
