event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 - U17 et U20 Hom,2025-04-06,U15 Men 49,DOS SANTOS Paolo,43.9,42.0,-45.0,-45.0,-53.0,-53.0,53.0,42.0,53.0,95.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 - U17 et U20 Hom,2025-04-06,U15 Men 55,SARGSYAN Roberto,55.0,-49.0,49.0,-51.0,63.0,66.0,70.0,49.0,70.0,119.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 - U17 et U20 Hom,2025-04-06,U15 Men 55,LEGOUX Jules,52.8,45.0,48.0,-50.0,55.0,60.0,-67.0,48.0,60.0,108.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 - U17 et U20 Hom,2025-04-06,U15 Men 67,AOUNI Maxence,65.0,85.0,-90.0,-90.0,-112.0,112.0,116.0,85.0,116.0,201.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 - U17 et U20 Hom,2025-04-06,U15 Men 67,GUTHMULLER Arnaud,66.9,59.0,62.0,-65.0,72.0,76.0,-80.0,62.0,76.0,138.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 - U17 et U20 Hom,2025-04-06,U17 Men 61,GOERGER Tom,60.3,61.0,-64.0,65.0,77.0,-81.0,-85.0,65.0,77.0,142.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 - U17 et U20 Hom,2025-04-06,U17 Men 67,STERLE Enzo,66.0,65.0,70.0,73.0,75.0,80.0,83.0,73.0,83.0,156.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 - U17 et U20 Hom,2025-04-06,U17 Men 73,GEIGER Aymeric,71.0,92.0,96.0,-99.0,120.0,125.0,-128.0,96.0,125.0,221.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 - U17 et U20 Hom,2025-04-06,U17 Men 73,CARCANO Tom,70.8,-90.0,90.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 - U17 et U20 Hom,2025-04-06,U20 Men 67,SAINT LEUX Maxence,64.8,80.0,85.0,-90.0,-105.0,105.0,-110.0,85.0,105.0,190.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 - U17 et U20 Hom,2025-04-06,U20 Men 73,HEILMANN Brenann,70.5,82.0,86.0,-90.0,108.0,113.0,-118.0,86.0,113.0,199.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 - U17 et U20 Hom,2025-04-06,U20 Men 81,GIGONDAN Matheo,80.7,95.0,105.0,110.0,120.0,130.0,140.0,110.0,140.0,250.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 - U17 et U20 Hom,2025-04-06,U20 Men 81,FERRON Thomas,73.2,83.0,-86.0,86.0,100.0,-103.0,-104.0,86.0,100.0,186.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 - U17 et U20 Hom,2025-04-06,U20 Men 81,LAEMLIN Yoan,78.0,75.0,80.0,84.0,-102.0,102.0,-105.0,84.0,102.0,186.0
