event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Eliminatoire de Ligue - Caceb-bergevin pointe à pitre - GUA-Elimatoire de Ligue Féminins,2026-03-28,U15 Women 44,BOUSSARD Eléa,43.0,28.0,30.0,-32.0,35.0,38.0,-40.0,30.0,38.0,68.0
GUA - Eliminatoire de Ligue - Caceb-bergevin pointe à pitre - GUA-Elimatoire de Ligue Féminins,2026-03-28,U15 Women 48,BOUSSARD Ainhoa,47.0,34.0,37.0,-39.0,38.0,41.0,-43.0,37.0,41.0,78.0
GUA - Eliminatoire de Ligue - Caceb-bergevin pointe à pitre - GUA-Elimatoire de Ligue Féminins,2026-03-28,U15 Women 53,DUCHEMIN Axelle,51.7,38.0,41.0,43.0,51.0,55.0,-57.0,43.0,55.0,98.0
GUA - Eliminatoire de Ligue - Caceb-bergevin pointe à pitre - GUA-Elimatoire de Ligue Féminins,2026-03-28,U15 Women 58,POÏTE GABY Lauriana,56.0,42.0,45.0,-47.0,48.0,52.0,-55.0,45.0,52.0,97.0
GUA - Eliminatoire de Ligue - Caceb-bergevin pointe à pitre - GUA-Elimatoire de Ligue Féminins,2026-03-28,U17 Women 58,BIBRAC Tamara,57.5,40.0,43.0,-45.0,45.0,50.0,-53.0,43.0,50.0,93.0
GUA - Eliminatoire de Ligue - Caceb-bergevin pointe à pitre - GUA-Elimatoire de Ligue Féminins,2026-03-28,U20 Women 63,GARCIA DURAND Oryance,63.0,55.0,60.0,62.0,65.0,70.0,75.0,62.0,75.0,137.0
GUA - Eliminatoire de Ligue - Caceb-bergevin pointe à pitre - GUA-Elimatoire de Ligue Féminins,2026-03-28,U20 Women 77,IRENEE Maelle,73.0,58.0,62.0,-65.0,70.0,-75.0,-75.0,62.0,70.0,132.0
GUA - Eliminatoire de Ligue - Caceb-bergevin pointe à pitre - GUA-Elimatoire de Ligue Féminins,2026-03-28,SEN Women 58,SERVAIS Julie,56.0,55.0,60.0,-65.0,75.0,77.0,-80.0,60.0,77.0,137.0
GUA - Eliminatoire de Ligue - Caceb-bergevin pointe à pitre - GUA-Elimatoire de Ligue Féminins,2026-03-28,SEN Women 58,STOKLOSA Alysée,55.5,54.0,-58.0,58.0,74.0,77.0,-80.0,58.0,77.0,135.0
GUA - Eliminatoire de Ligue - Caceb-bergevin pointe à pitre - GUA-Elimatoire de Ligue Féminins,2026-03-28,SEN Women 69,EL DEBS Christelle,65.2,75.0,-80.0,-80.0,90.0,95.0,-100.0,75.0,95.0,170.0
