event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Women 49,VALET Marie ange,46.8,24.0,25.0,26.0,-25.0,25.0,26.0,26.0,26.0,52.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Women 59,THOMAS Lola,58.9,26.0,28.0,29.0,43.0,45.0,47.0,29.0,47.0,76.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Women 64,AVOINET Manon,63.9,40.0,43.0,-45.0,53.0,55.0,57.0,43.0,57.0,100.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Women 64,GONZALES Marie,61.8,26.0,27.0,28.0,43.0,45.0,47.0,28.0,47.0,75.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 67,FROGER Matheo,66.9,42.0,-46.0,46.0,65.0,69.0,72.0,46.0,72.0,118.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 67,DA SIVLA Nicolas,62.9,39.0,43.0,46.0,53.0,58.0,60.0,46.0,60.0,106.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 73,RICHARD Quentin,68.4,54.0,58.0,62.0,-72.0,72.0,80.0,62.0,80.0,142.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 73,HOUARD Baptiste,72.6,54.0,58.0,-62.0,68.0,-72.0,72.0,58.0,72.0,130.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 81,BILLAULT Quentin,77.2,45.0,50.0,55.0,65.0,69.0,-72.0,55.0,69.0,124.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 81,BOURDEAU Jules,74.0,-44.0,44.0,49.0,66.0,70.0,-73.0,49.0,70.0,119.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 81,RADIGOIS Quentin,74.9,42.0,46.0,50.0,60.0,-64.0,64.0,50.0,64.0,114.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 81,DOMANCHIN Erwan,75.2,40.0,43.0,46.0,65.0,-69.0,-69.0,46.0,65.0,111.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 81,FRISON Gael,76.3,48.0,50.0,52.0,49.0,53.0,57.0,52.0,57.0,109.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 81,DIAZ Valentin,74.7,40.0,43.0,45.0,50.0,55.0,60.0,45.0,60.0,105.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 96,AGLAE Kevin,91.5,40.0,43.0,46.0,70.0,75.0,80.0,46.0,80.0,126.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 67,FROGER Matheo,66.9,42.0,-46.0,46.0,65.0,69.0,72.0,46.0,72.0,118.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 67,DA SIVLA Nicolas,62.9,39.0,43.0,46.0,53.0,58.0,60.0,46.0,60.0,106.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 73,RICHARD Quentin,68.4,54.0,58.0,62.0,-72.0,72.0,80.0,62.0,80.0,142.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 73,HOUARD Baptiste,72.6,54.0,58.0,-62.0,68.0,-72.0,72.0,58.0,72.0,130.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 81,BILLAULT Quentin,77.2,45.0,50.0,55.0,65.0,69.0,-72.0,55.0,69.0,124.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 81,BOURDEAU Jules,74.0,-44.0,44.0,49.0,66.0,70.0,-73.0,49.0,70.0,119.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 81,RADIGOIS Quentin,74.9,42.0,46.0,50.0,60.0,-64.0,64.0,50.0,64.0,114.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 81,DOMANCHIN Erwan,75.2,40.0,43.0,46.0,65.0,-69.0,-69.0,46.0,65.0,111.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 81,FRISON Gael,76.3,48.0,50.0,52.0,49.0,53.0,57.0,52.0,57.0,109.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 81,DIAZ Valentin,74.7,40.0,43.0,45.0,50.0,55.0,60.0,45.0,60.0,105.0
CVL - 4e Challenge Avenir CD 45  - (Orléans),2022-05-06,SEN Men 96,AGLAE Kevin,91.5,40.0,43.0,46.0,70.0,75.0,80.0,46.0,80.0,126.0
