event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Départemental - St maur - 94 VAL DE MARNE  PLATEAU 3,2026-04-11,U15 Women 53,DEFOUR-COCHET Heloise,48.9,40.0,43.0,45.0,48.0,52.0,-54.0,45.0,52.0,97.0
IDF - Chpt Départemental - St maur - 94 VAL DE MARNE  PLATEAU 3,2026-04-11,U15 Women 58,BRETON Aurelie,56.6,35.0,37.0,-39.0,41.0,44.0,46.0,37.0,46.0,83.0
IDF - Chpt Départemental - St maur - 94 VAL DE MARNE  PLATEAU 3,2026-04-11,U17 Women 53,LE CARRE MERCKEL Lina,52.6,48.0,50.0,-55.0,58.0,60.0,-64.0,50.0,60.0,110.0
IDF - Chpt Départemental - St maur - 94 VAL DE MARNE  PLATEAU 3,2026-04-11,U17 Women 63,HORVATH Asya,61.8,56.0,59.0,-61.0,75.0,81.0,-83.0,59.0,81.0,140.0
IDF - Chpt Départemental - St maur - 94 VAL DE MARNE  PLATEAU 3,2026-04-11,SEN Women 58,AMRANE Hayate,53.9,50.0,-54.0,-57.0,68.0,72.0,-75.0,50.0,72.0,122.0
IDF - Chpt Départemental - St maur - 94 VAL DE MARNE  PLATEAU 3,2026-04-11,SEN Women 58,CALLOUD Marion,56.4,48.0,-51.0,52.0,61.0,65.0,-70.0,52.0,65.0,117.0
IDF - Chpt Départemental - St maur - 94 VAL DE MARNE  PLATEAU 3,2026-04-11,SEN Women 63,BOUTATA Melissa,62.6,52.0,55.0,-58.0,70.0,-74.0,76.0,55.0,76.0,131.0
IDF - Chpt Départemental - St maur - 94 VAL DE MARNE  PLATEAU 3,2026-04-11,SEN Women 63,GARNIER Charlotte,58.7,54.0,-56.0,-58.0,-70.0,70.0,-75.0,54.0,70.0,124.0
IDF - Chpt Départemental - St maur - 94 VAL DE MARNE  PLATEAU 3,2026-04-11,SEN Women 63,CHASSIN Cécilia,62.2,55.0,-58.0,-58.0,68.0,72.0,-75.0,55.0,72.0,127.0
IDF - Chpt Départemental - St maur - 94 VAL DE MARNE  PLATEAU 3,2026-04-11,SEN Women 63,LEPETIT Charlotte,63.0,40.0,43.0,44.0,60.0,63.0,64.0,44.0,64.0,108.0
IDF - Chpt Départemental - St maur - 94 VAL DE MARNE  PLATEAU 3,2026-04-11,SEN Women 63,DI FOLCO Magnolia,61.4,-42.0,-42.0,42.0,52.0,-55.0,55.0,42.0,55.0,97.0
IDF - Chpt Départemental - St maur - 94 VAL DE MARNE  PLATEAU 3,2026-04-11,SEN Women 69,SIVASOTHEY Eunice agnes,67.1,-65.0,65.0,-68.0,-80.0,80.0,-83.0,65.0,80.0,145.0
IDF - Chpt Départemental - St maur - 94 VAL DE MARNE  PLATEAU 3,2026-04-11,SEN Women 69,GAIGEOT Erinn,68.4,46.0,49.0,52.0,60.0,63.0,65.0,52.0,65.0,117.0
IDF - Chpt Départemental - St maur - 94 VAL DE MARNE  PLATEAU 3,2026-04-11,SEN Women 69,AZAGOURY Sephora,68.6,42.0,46.0,-50.0,60.0,64.0,-68.0,46.0,64.0,110.0
IDF - Chpt Départemental - St maur - 94 VAL DE MARNE  PLATEAU 3,2026-04-11,SEN Women >86,MARTINE Alexandrine,94.0,-55.0,56.0,-60.0,70.0,76.0,-83.0,56.0,76.0,132.0
