event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Comines - 4ème Challenge Avenir U13,2024-06-08,U13 Men 35,DELABRE Leo,33.22,-17.0,17.0,18.0,22.0,23.0,-25.0,18.0,23.0,41.0
HDF - Challenge Avenir - Comines - 4ème Challenge Avenir U13,2024-06-08,U13 Men 45,STASZAK Yanis,43.68,14.0,16.0,18.0,-23.0,23.0,25.0,18.0,25.0,43.0
HDF - Challenge Avenir - Comines - 4ème Challenge Avenir U13,2024-06-08,U13 Men 45,CORDEIRO Clement,44.7,17.0,19.0,-20.0,22.0,-24.0,24.0,19.0,24.0,43.0
HDF - Challenge Avenir - Comines - 4ème Challenge Avenir U13,2024-06-08,U13 Men 67,PENEZ Nathaniel,66.79,14.0,16.0,17.0,19.0,20.0,22.0,17.0,22.0,39.0
HDF - Challenge Avenir - Comines - 4ème Challenge Avenir U13,2024-06-08,U13 Women 35,RHAMDAMI-KALLIFA Khadidja,33.83,17.0,-19.0,19.0,26.0,28.0,30.0,19.0,30.0,49.0
HDF - Challenge Avenir - Comines - 4ème Challenge Avenir U13,2024-06-08,U13 Women 40,PEREIRA Amalia,40.0,23.0,24.0,-26.0,34.0,36.0,-38.0,24.0,36.0,60.0
HDF - Challenge Avenir - Comines - 4ème Challenge Avenir U13,2024-06-08,U13 Women 45,DECORTE-DELHAIE Leonie,40.7,15.0,17.0,19.0,26.0,28.0,-30.0,19.0,28.0,47.0
HDF - Challenge Avenir - Comines - 4ème Challenge Avenir U13,2024-06-08,U13 Women 45,VASSEUR Victoria,43.67,15.0,17.0,18.0,23.0,25.0,27.0,18.0,27.0,45.0
HDF - Challenge Avenir - Comines - 4ème Challenge Avenir U13,2024-06-08,U13 Women 49,NOYELLE Victoire,48.66,15.0,17.0,18.0,23.0,24.0,26.0,18.0,26.0,44.0
HDF - Challenge Avenir - Comines - 4ème Challenge Avenir U13,2024-06-08,U13 Women 55,DODRE Mae,52.1,38.0,40.0,42.0,-47.0,47.0,49.0,42.0,49.0,91.0
HDF - Challenge Avenir - Comines - 4ème Challenge Avenir U13,2024-06-08,U13 Women 64,FONTENELLE Chloe,63.3,43.0,45.0,47.0,-58.0,58.0,-60.0,47.0,58.0,105.0
HDF - Challenge Avenir - Comines - 4ème Challenge Avenir U13,2024-06-08,U13 Women 71,THIRY Cheyenne,67.2,26.0,-28.0,28.0,36.0,38.0,-40.0,28.0,38.0,66.0
HDF - Challenge Avenir - Comines - 4ème Challenge Avenir U13,2024-06-08,U13 Women >71,PANNECOUCKE Sofia,80.09,24.0,25.0,-27.0,28.0,30.0,32.0,25.0,32.0,57.0
