event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 1er plateau M70 à M85,2026-01-31,M70 Men 79,GUERIN Claude,76.7,43.0,46.0,-48.0,63.0,-66.0,66.0,46.0,66.0,112.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 1er plateau M70 à M85,2026-01-31,M70 Men 94,DEMON Pascal,93.7,48.0,52.0,55.0,60.0,65.0,70.0,55.0,70.0,125.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 1er plateau M70 à M85,2026-01-31,M70 Men 110,DEMON Hervé,109.4,45.0,50.0,52.0,58.0,62.0,66.0,52.0,66.0,118.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 1er plateau M70 à M85,2026-01-31,M75 Men 79,CALLE Francois,72.5,40.0,45.0,50.0,50.0,55.0,60.0,50.0,60.0,110.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 1er plateau M70 à M85,2026-01-31,M75 Men 88,DURGUERIAN Sarkis,79.7,52.0,55.0,57.0,60.0,65.0,70.0,57.0,70.0,127.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 1er plateau M70 à M85,2026-01-31,M75 Men 88,DEMON Gilles,83.9,-40.0,-43.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 1er plateau M70 à M85,2026-01-31,M75 Men 110,NIVARD Jean-marie,95.6,57.0,60.0,-62.0,70.0,75.0,80.0,60.0,80.0,140.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 1er plateau M70 à M85,2026-01-31,M75 Men 110,RENAULT Alain,95.7,43.0,46.0,48.0,53.0,56.0,58.0,48.0,58.0,106.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 1er plateau M70 à M85,2026-01-31,M80 Men 65,HACHERELLE Michel,60.6,28.0,30.0,32.0,40.0,45.0,-50.0,32.0,45.0,77.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 1er plateau M70 à M85,2026-01-31,M85 Men 88,LENZI Pierre,84.7,-20.0,21.0,23.0,25.0,27.0,-28.0,23.0,27.0,50.0
