event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,U15 Women 45,MORAND Clementine,44.25,-24.0,24.0,-27.0,32.0,34.0,-36.0,24.0,34.0,58.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,U15 Women 55,TOLEDO Charlyne,50.0,-22.0,22.0,-24.0,32.0,-34.0,-34.0,22.0,32.0,54.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,U15 Women 59,LAFFILEZ Zia,57.38,26.0,-29.0,-29.0,36.0,39.0,40.0,26.0,40.0,66.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,U15 Women 64,ALDERWEIRELD Oceane,61.36,31.0,-33.0,33.0,36.0,39.0,41.0,33.0,41.0,74.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,U17 Women 55,LEJEUNE Louane,50.0,18.0,21.0,-24.0,25.0,28.0,-30.0,21.0,28.0,49.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,U17 Women 59,HOIRET Ynesse,56.73,36.0,-38.0,-38.0,41.0,43.0,45.0,36.0,45.0,81.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,U17 Women 59,LEFEVRE Tracy,58.95,32.0,34.0,36.0,40.0,42.0,44.0,36.0,44.0,80.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,SEN Women 55,KOCSIS Anita,54.8,36.0,-38.0,-38.0,45.0,-47.0,47.0,36.0,47.0,83.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,SEN Women 55,CHATELET Magalie,50.82,27.0,29.0,31.0,38.0,-39.0,-39.0,31.0,38.0,69.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,SEN Women 59,LEGRAND Mathide,58.49,36.0,38.0,-40.0,46.0,49.0,-51.0,38.0,49.0,87.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,SEN Women 59,DAYEZ Delphine,56.58,21.0,23.0,-25.0,23.0,26.0,-29.0,23.0,26.0,49.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,SEN Women 64,RIEDBERGER Aude,63.85,53.0,-55.0,55.0,65.0,68.0,71.0,55.0,71.0,126.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,SEN Women 64,DIMPRE Sophie,61.26,45.0,-50.0,-52.0,60.0,65.0,68.0,45.0,68.0,113.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,SEN Women 76,THEROINE Wendy,72.86,33.0,35.0,37.0,42.0,44.0,46.0,37.0,46.0,83.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,SEN Women 76,LECLERCQ Marion,75.32,37.0,39.0,-41.0,45.0,-48.0,-50.0,39.0,45.0,84.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U15/U17/U20/ SENIOR FEMMES,2025-04-26,SEN Women 87,BOULANGER-BAILLEUX Marianne,85.2,42.0,-45.0,45.0,58.0,60.0,62.0,45.0,62.0,107.0
