event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Moislains - Challenge A venir U10 U13,2026-06-06,U10 Men ,LEFEVRE Antonin,22.4,15.0,17.0,19.0,17.0,19.0,21.0,19.0,21.0,40.0
HDF - Challenge Avenir - Moislains - Challenge A venir U10 U13,2026-06-06,U10 Men ,CIZZOLINI Elysio,26.9,9.0,10.0,12.0,11.0,13.0,15.0,12.0,15.0,27.0
HDF - Challenge Avenir - Moislains - Challenge A venir U10 U13,2026-06-06,U13 Men 36,TOUBIN Armand,29.7,16.0,18.0,19.0,20.0,21.0,23.0,19.0,23.0,42.0
HDF - Challenge Avenir - Moislains - Challenge A venir U10 U13,2026-06-06,U13 Men 36,BOUCHEZ Auguste,35.1,12.0,14.0,15.0,-16.0,16.0,18.0,15.0,18.0,33.0
HDF - Challenge Avenir - Moislains - Challenge A venir U10 U13,2026-06-06,U13 Men 42,HECQUET Aaron,37.7,20.0,21.0,23.0,23.0,24.0,26.0,23.0,26.0,49.0
HDF - Challenge Avenir - Moislains - Challenge A venir U10 U13,2026-06-06,U13 Men 42,LASSAL Eden,38.8,16.0,18.0,-20.0,20.0,22.0,24.0,18.0,24.0,42.0
HDF - Challenge Avenir - Moislains - Challenge A venir U10 U13,2026-06-06,U13 Men 60,CHIZZOLINI Kendjy,57.1,19.0,21.0,23.0,24.0,26.0,28.0,23.0,28.0,51.0
HDF - Challenge Avenir - Moislains - Challenge A venir U10 U13,2026-06-06,U13 Men >65,DEMAL Lucas,94.3,48.0,50.0,52.0,64.0,-66.0,66.0,52.0,66.0,118.0
HDF - Challenge Avenir - Moislains - Challenge A venir U10 U13,2026-06-06,U10 Women ,GUILLEMONT Alice,44.7,18.0,20.0,22.0,29.0,31.0,33.0,22.0,33.0,55.0
HDF - Challenge Avenir - Moislains - Challenge A venir U10 U13,2026-06-06,U10 Women ,BACHOWSKI Émy,31.35,8.0,10.0,-11.0,10.0,12.0,13.0,10.0,13.0,23.0
HDF - Challenge Avenir - Moislains - Challenge A venir U10 U13,2026-06-06,U10 Women ,DUBAS Leana,22.4,4.0,6.0,-7.0,5.0,7.0,8.0,6.0,8.0,14.0
HDF - Challenge Avenir - Moislains - Challenge A venir U10 U13,2026-06-06,U13 Women 35,LEJEUNE Eleane,32.0,18.0,20.0,-21.0,19.0,21.0,23.0,20.0,23.0,43.0
HDF - Challenge Avenir - Moislains - Challenge A venir U10 U13,2026-06-06,U13 Women 44,BACHOWSKI Kyllie,40.45,8.0,10.0,-12.0,11.0,13.0,15.0,10.0,15.0,25.0
