event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Province - Neuilly-sur-seine - Femmes,2026-02-21,U17 Women 44,VIAUD Victoria,43.6,20.0,22.0,-24.0,28.0,31.0,34.0,22.0,34.0,56.0
IDF - Chpt Province - Neuilly-sur-seine - Femmes,2026-02-21,U20 Women 69,BEDEIR LARADE Safana,69.0,-74.0,74.0,-80.0,90.0,-95.0,-98.0,74.0,90.0,164.0
IDF - Chpt Province - Neuilly-sur-seine - Femmes,2026-02-21,SEN Women 53,AMRANE Hayate,53.0,50.0,-54.0,-56.0,-70.0,-72.0,72.0,50.0,72.0,122.0
IDF - Chpt Province - Neuilly-sur-seine - Femmes,2026-02-21,SEN Women 53,HOLZ Nathalie,53.0,47.0,50.0,52.0,65.0,-68.0,68.0,52.0,68.0,120.0
IDF - Chpt Province - Neuilly-sur-seine - Femmes,2026-02-21,SEN Women 58,POURRE Adeline,58.0,69.0,71.0,73.0,89.0,91.0,93.0,73.0,93.0,166.0
IDF - Chpt Province - Neuilly-sur-seine - Femmes,2026-02-21,SEN Women 58,CHIAULON Maud,58.0,75.0,-80.0,-80.0,87.0,-0.0,-0.0,75.0,87.0,162.0
IDF - Chpt Province - Neuilly-sur-seine - Femmes,2026-02-21,SEN Women 58,ZHENG Noëlle,57.4,61.0,-63.0,-63.0,77.0,80.0,-82.0,61.0,80.0,141.0
IDF - Chpt Province - Neuilly-sur-seine - Femmes,2026-02-21,SEN Women 58,GLAIZE Aurore,57.5,48.0,-50.0,50.0,-58.0,-62.0,-62.0,50.0,0.0,0.0
IDF - Chpt Province - Neuilly-sur-seine - Femmes,2026-02-21,SEN Women 63,BOUTATA Melissa,63.0,-53.0,53.0,-57.0,70.0,-75.0,-77.0,53.0,70.0,123.0
IDF - Chpt Province - Neuilly-sur-seine - Femmes,2026-02-21,SEN Women 69,PEREIRA Camille,69.0,68.0,-71.0,-71.0,-80.0,-80.0,-80.0,68.0,0.0,0.0
IDF - Chpt Province - Neuilly-sur-seine - Femmes,2026-02-21,SEN Women 77,DUMUR Armony,76.7,-80.0,80.0,-85.0,105.0,-110.0,-114.0,80.0,105.0,185.0
IDF - Chpt Province - Neuilly-sur-seine - Femmes,2026-02-21,SEN Women 77,ASSAH Morgane,76.4,80.0,85.0,-88.0,97.0,-100.0,-100.0,85.0,97.0,182.0
IDF - Chpt Province - Neuilly-sur-seine - Femmes,2026-02-21,SEN Women 77,ANDRIVET Morgane,76.8,-80.0,80.0,84.0,85.0,-98.0,-98.0,84.0,85.0,169.0
IDF - Chpt Province - Neuilly-sur-seine - Femmes,2026-02-21,SEN Women >86,ABBE Kelly,96.0,58.0,62.0,-65.0,76.0,80.0,82.0,62.0,82.0,144.0
