event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - TOP 9 - Strasbourg - 3ème Tour - ASPTT Strasbourg - HMDB21 Dijon - AFHMA Franconville,2025-12-13,SEN Women 48,LEROY Manon,47.6,-55.0,55.0,-58.0,68.0,71.0,73.0,55.0,73.0,128.0
GE - TOP 9 - Strasbourg - 3ème Tour - ASPTT Strasbourg - HMDB21 Dijon - AFHMA Franconville,2025-12-13,SEN Women 53,STRZYKALA Mara,49.5,65.0,69.0,-72.0,85.0,90.0,93.0,69.0,93.0,162.0
GE - TOP 9 - Strasbourg - 3ème Tour - ASPTT Strasbourg - HMDB21 Dijon - AFHMA Franconville,2025-12-13,SEN Women 53,CHRISTOPHEL Marie,52.1,59.0,61.0,63.0,76.0,80.0,-83.0,63.0,80.0,143.0
GE - TOP 9 - Strasbourg - 3ème Tour - ASPTT Strasbourg - HMDB21 Dijon - AFHMA Franconville,2025-12-13,SEN Women 58,RICO Shizuka,55.4,65.0,69.0,73.0,90.0,94.0,97.0,73.0,97.0,170.0
GE - TOP 9 - Strasbourg - 3ème Tour - ASPTT Strasbourg - HMDB21 Dijon - AFHMA Franconville,2025-12-13,SEN Women 58,SIEGEL Lucile,57.0,-67.0,67.0,70.0,77.0,80.0,-83.0,70.0,80.0,150.0
GE - TOP 9 - Strasbourg - 3ème Tour - ASPTT Strasbourg - HMDB21 Dijon - AFHMA Franconville,2025-12-13,SEN Women 63,DEFRANCE Romane,62.8,70.0,73.0,75.0,92.0,96.0,-100.0,75.0,96.0,171.0
GE - TOP 9 - Strasbourg - 3ème Tour - ASPTT Strasbourg - HMDB21 Dijon - AFHMA Franconville,2025-12-13,SEN Women 63,SEIXO Lola,58.2,-71.0,-71.0,71.0,-87.0,87.0,89.0,71.0,89.0,160.0
GE - TOP 9 - Strasbourg - 3ème Tour - ASPTT Strasbourg - HMDB21 Dijon - AFHMA Franconville,2025-12-13,SEN Women 69,GRAILLOT Vicky,66.8,84.0,-87.0,-87.0,105.0,110.0,115.0,84.0,115.0,199.0
GE - TOP 9 - Strasbourg - 3ème Tour - ASPTT Strasbourg - HMDB21 Dijon - AFHMA Franconville,2025-12-13,SEN Women 69,PRIGENT MADEC Théoline,66.4,73.0,76.0,-79.0,94.0,97.0,-99.0,76.0,97.0,173.0
GE - TOP 9 - Strasbourg - 3ème Tour - ASPTT Strasbourg - HMDB21 Dijon - AFHMA Franconville,2025-12-13,SEN Women 69,HERNEQUET Océane,63.8,-58.0,58.0,61.0,82.0,86.0,89.0,61.0,89.0,150.0
GE - TOP 9 - Strasbourg - 3ème Tour - ASPTT Strasbourg - HMDB21 Dijon - AFHMA Franconville,2025-12-13,SEN Women 69,BELLEVILLE Apolline,67.1,-63.0,63.0,66.0,73.0,-77.0,-77.0,66.0,73.0,139.0
GE - TOP 9 - Strasbourg - 3ème Tour - ASPTT Strasbourg - HMDB21 Dijon - AFHMA Franconville,2025-12-13,SEN Women 77,BARTON Erin,69.8,90.0,93.0,-96.0,118.0,122.0,-125.0,93.0,122.0,215.0
GE - TOP 9 - Strasbourg - 3ème Tour - ASPTT Strasbourg - HMDB21 Dijon - AFHMA Franconville,2025-12-13,SEN Women 77,MORIN Cecile,71.1,66.0,69.0,-72.0,-80.0,80.0,84.0,69.0,84.0,153.0
GE - TOP 9 - Strasbourg - 3ème Tour - ASPTT Strasbourg - HMDB21 Dijon - AFHMA Franconville,2025-12-13,SEN Women 77,REZZAK Amelle,72.8,65.0,-68.0,-68.0,78.0,82.0,-84.0,65.0,82.0,147.0
GE - TOP 9 - Strasbourg - 3ème Tour - ASPTT Strasbourg - HMDB21 Dijon - AFHMA Franconville,2025-12-13,SEN Women >86,LAGROU Ilke,88.4,93.0,97.0,-100.0,114.0,120.0,-127.0,97.0,120.0,217.0
