event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Comines - U13 - 2ème Plateau,2025-02-01,U13 Men 35,SERROUT DE LA CARRE Youan,33.11,15.0,-17.0,17.0,22.0,24.0,25.0,17.0,25.0,42.0
HDF - Challenge Avenir - Comines - U13 - 2ème Plateau,2025-02-01,U13 Men 35,WISSAADEN Anass,31.36,14.0,16.0,18.0,18.0,-20.0,20.0,18.0,20.0,38.0
HDF - Challenge Avenir - Comines - U13 - 2ème Plateau,2025-02-01,U13 Men 35,DENHEZ Nolan,34.5,10.0,11.0,12.0,15.0,17.0,18.0,12.0,18.0,30.0
HDF - Challenge Avenir - Comines - U13 - 2ème Plateau,2025-02-01,U13 Men 40,DELABRE Leo,36.4,18.0,20.0,-21.0,27.0,29.0,31.0,20.0,31.0,51.0
HDF - Challenge Avenir - Comines - U13 - 2ème Plateau,2025-02-01,U13 Men 49,CORDEIRO Clement,47.82,19.0,-21.0,21.0,27.0,29.0,-30.0,21.0,29.0,50.0
HDF - Challenge Avenir - Comines - U13 - 2ème Plateau,2025-02-01,U13 Men 49,DEBAISIEUX Ryan,47.47,16.0,18.0,19.0,22.0,24.0,25.0,19.0,25.0,44.0
HDF - Challenge Avenir - Comines - U13 - 2ème Plateau,2025-02-01,U13 Men 73,COUSIN Thibault,72.0,17.0,19.0,20.0,21.0,23.0,25.0,20.0,25.0,45.0
HDF - Challenge Avenir - Comines - U13 - 2ème Plateau,2025-02-01,U13 Men >73,PENEZ Nathaniel,74.62,15.0,17.0,19.0,26.0,28.0,-30.0,19.0,28.0,47.0
HDF - Challenge Avenir - Comines - U13 - 2ème Plateau,2025-02-01,U13 Women 40,RHAMDAMI-KALLIFA Khadidja,37.5,20.0,22.0,-24.0,31.0,33.0,35.0,22.0,35.0,57.0
HDF - Challenge Avenir - Comines - U13 - 2ème Plateau,2025-02-01,U13 Women 45,PEREIRA Amalia,42.9,27.0,29.0,31.0,41.0,43.0,45.0,31.0,45.0,76.0
HDF - Challenge Avenir - Comines - U13 - 2ème Plateau,2025-02-01,U13 Women 45,PANNECOUCKE Fadwa,41.3,13.0,15.0,17.0,24.0,25.0,-26.0,17.0,25.0,42.0
HDF - Challenge Avenir - Comines - U13 - 2ème Plateau,2025-02-01,U13 Women 49,DECORTE-DELHAIE Leonie,45.75,17.0,19.0,-20.0,29.0,31.0,-33.0,19.0,31.0,50.0
HDF - Challenge Avenir - Comines - U13 - 2ème Plateau,2025-02-01,U13 Women 49,VASSEUR Victoria,49.0,10.0,12.0,14.0,20.0,22.0,24.0,14.0,24.0,38.0
HDF - Challenge Avenir - Comines - U13 - 2ème Plateau,2025-02-01,U13 Women 71,THIRY Cheyenne,70.5,34.0,36.0,-37.0,42.0,44.0,-46.0,36.0,44.0,80.0
