event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U15 Men 60,DEVILLIEZ Valentin,59.27,42.0,45.0,-48.0,52.0,55.0,-58.0,45.0,55.0,100.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U15 Men 79,SMATA Shawn,78.69,-61.0,61.0,-65.0,70.0,-74.0,-76.0,61.0,70.0,131.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U17 Men 65,BARBEY Tim,63.4,58.0,61.0,65.0,75.0,79.0,84.0,65.0,84.0,149.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U20 Men 65,DELAMOTTE Lukas,60.7,95.0,100.0,-103.0,-115.0,-115.0,-115.0,100.0,0.0,0.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U20 Men 71,MARIE Tom,70.9,87.0,90.0,-92.0,106.0,-111.0,-111.0,90.0,106.0,196.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,SEN Men 79,HAREL Allan,79.0,95.0,100.0,-105.0,125.0,130.0,133.0,100.0,133.0,233.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,SEN Men 79,DEROUET Theo,75.8,89.0,92.0,95.0,111.0,115.0,120.0,95.0,120.0,215.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,SEN Men 79,COMBEAU Victor,76.5,-101.0,-101.0,-102.0,130.0,-135.0,135.0,0.0,135.0,0.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,SEN Men 88,MARCHAND Pierre yves,85.1,100.0,105.0,-107.0,122.0,126.0,130.0,105.0,130.0,235.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,SEN Men 88,TRUSSART Benjamin,86.45,93.0,-97.0,-98.0,130.0,-136.0,-138.0,93.0,130.0,223.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,SEN Men 94,CANIVET Paul,93.4,-120.0,120.0,-124.0,150.0,155.0,-165.0,120.0,155.0,275.0
