event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Men 49,GOURBILLEAU Lilian,45.87,20.0,-23.0,23.0,-30.0,32.0,34.0,23.0,34.0,57.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Men 55,JUIN Raphael,54.57,20.0,24.0,-27.0,27.0,30.0,-35.0,24.0,30.0,54.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Men 61,LARDEUX Symmon,58.05,25.0,28.0,31.0,30.0,35.0,40.0,31.0,40.0,71.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Men 67,RUILLE Corentin,63.02,25.0,30.0,34.0,25.0,28.0,35.0,34.0,35.0,69.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Men 67,BAUDRY Leonard,66.33,30.0,-35.0,-35.0,30.0,35.0,-38.0,30.0,35.0,65.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Men 73,RIVAIN Matteo,67.46,20.0,25.0,-30.0,30.0,35.0,40.0,25.0,40.0,65.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Men 81,LUCAS Adrien,73.04,30.0,35.0,40.0,45.0,50.0,55.0,40.0,55.0,95.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Men 89,ARNAULT Erwan,82.02,47.0,50.0,53.0,57.0,60.0,64.0,53.0,64.0,117.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U20 Men 61,MAILLET Lucas,56.92,30.0,34.0,-36.0,35.0,40.0,45.0,34.0,45.0,79.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U20 Men 67,DECOUX Axel,66.99,55.0,58.0,-60.0,68.0,72.0,75.0,58.0,75.0,133.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U20 Men 73,DIALLO Lamine,72.65,45.0,50.0,55.0,45.0,-48.0,50.0,55.0,50.0,105.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U20 Men 73,ROUSSEAU Maxyn,70.66,35.0,40.0,-45.0,55.0,58.0,-64.0,40.0,58.0,98.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Women 45,GOULARD - TRAVERS Lauralyne,44.89,20.0,-22.0,22.0,20.0,23.0,-25.0,22.0,23.0,45.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Women 45,WATHIER Julie,41.33,15.0,17.0,-19.0,23.0,-27.0,-27.0,17.0,23.0,40.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Women 55,ELLIAU Hannah,49.16,18.0,21.0,-23.0,21.0,23.0,28.0,21.0,28.0,49.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Women 64,CHASLES Maya,59.8,24.0,26.0,28.0,35.0,37.0,39.0,28.0,39.0,67.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Women 45,GOULARD - TRAVERS Lauralyne,44.89,20.0,-22.0,22.0,20.0,23.0,-25.0,22.0,23.0,45.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Women 45,WATHIER Julie,41.33,15.0,17.0,-19.0,23.0,-27.0,-27.0,17.0,23.0,40.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Women 55,ELLIAU Hannah,49.16,18.0,21.0,-23.0,21.0,23.0,28.0,21.0,28.0,49.0
PDL - Challenge Avenir - Evron - U15  à sen,2024-04-03,U17 Women 64,CHASLES Maya,59.8,24.0,26.0,28.0,35.0,37.0,39.0,28.0,39.0,67.0
