event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Anse - 3ème tour Excellence,2026-01-17,SEN Men 60,BUCHWALTER Morgan,59.3,68.0,72.0,-75.0,88.0,-93.0,93.0,72.0,93.0,165.0
AURA - REG 1 - Anse - 3ème tour Excellence,2026-01-17,SEN Men 71,PORTAFAIX Maxime,70.5,87.0,91.0,95.0,-106.0,107.0,-111.0,95.0,107.0,202.0
AURA - REG 1 - Anse - 3ème tour Excellence,2026-01-17,SEN Men 71,PAILLARD Antonin,70.3,80.0,84.0,87.0,105.0,110.0,-116.0,87.0,110.0,197.0
AURA - REG 1 - Anse - 3ème tour Excellence,2026-01-17,SEN Men 79,ACHER Jules,77.15,100.0,105.0,-110.0,120.0,127.0,132.0,105.0,132.0,237.0
AURA - REG 1 - Anse - 3ème tour Excellence,2026-01-17,SEN Men 79,MONTORIER Robin,74.45,83.0,87.0,-90.0,100.0,105.0,-108.0,87.0,105.0,192.0
AURA - REG 1 - Anse - 3ème tour Excellence,2026-01-17,SEN Men 79,BENNEGENT Loïc,72.5,65.0,70.0,75.0,90.0,95.0,100.0,75.0,100.0,175.0
AURA - REG 1 - Anse - 3ème tour Excellence,2026-01-17,SEN Men 88,PETIT Kéo,87.7,-110.0,110.0,117.0,-135.0,135.0,140.0,117.0,140.0,257.0
AURA - REG 1 - Anse - 3ème tour Excellence,2026-01-17,SEN Men 88,ARNAUD FASSETTA Théo,83.1,95.0,100.0,-108.0,120.0,-125.0,-125.0,100.0,120.0,220.0
AURA - REG 1 - Anse - 3ème tour Excellence,2026-01-17,SEN Men 88,PETREQUIN Gaby,84.2,95.0,-100.0,-102.0,120.0,125.0,-130.0,95.0,125.0,220.0
AURA - REG 1 - Anse - 3ème tour Excellence,2026-01-17,SEN Men 94,MASSE Samuel,92.65,116.0,120.0,123.0,136.0,-141.0,-141.0,123.0,136.0,259.0
AURA - REG 1 - Anse - 3ème tour Excellence,2026-01-17,SEN Men 110,GOUFFIN Théo,96.6,100.0,106.0,-110.0,120.0,130.0,-135.0,106.0,130.0,236.0
AURA - REG 1 - Anse - 3ème tour Excellence,2026-01-17,SEN Men 110,DAWID Joris,105.6,105.0,110.0,-115.0,130.0,-135.0,-141.0,110.0,130.0,240.0
AURA - REG 1 - Anse - 3ème tour Excellence,2026-01-17,SEN Men 110,RAMAYE Quentin,98.3,95.0,100.0,-105.0,120.0,125.0,130.0,100.0,130.0,230.0
AURA - REG 1 - Anse - 3ème tour Excellence,2026-01-17,SEN Men 110,ZINS Axel,104.3,95.0,-99.0,-100.0,107.0,112.0,117.0,95.0,117.0,212.0
AURA - REG 1 - Anse - 3ème tour Excellence,2026-01-17,SEN Women 69,VERMARE Cloé,64.9,53.0,57.0,61.0,71.0,75.0,-79.0,61.0,75.0,136.0
