event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Women 49,BOURGE Christine,46.7,27.0,29.0,30.0,35.0,37.0,-39.0,30.0,37.0,67.0
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Women 55,TABORDET Nelly,53.4,20.0,22.0,-23.0,27.0,29.0,-31.0,22.0,29.0,51.0
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Women 64,GUILLOT Joana,63.6,40.0,43.0,45.0,59.0,63.0,65.0,45.0,65.0,110.0
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Women 81,MIZSER Bertille,81.0,60.0,64.0,67.0,75.0,78.0,81.0,67.0,81.0,148.0
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Women 81,PURCHLA Marine,77.6,30.0,32.0,34.0,43.0,46.0,49.0,34.0,49.0,83.0
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Women >87,LINGUET Ingrid,95.9,57.0,-60.0,60.0,74.0,78.0,-80.0,60.0,78.0,138.0
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Men 61,MICHEL Anthony,60.0,50.0,-53.0,-53.0,61.0,65.0,68.0,50.0,68.0,118.0
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Men 81,ROUGE Cedrick,75.1,55.0,58.0,-61.0,75.0,78.0,80.0,58.0,80.0,138.0
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Men 89,GAY Kevin,83.0,85.0,90.0,100.0,115.0,125.0,-130.0,100.0,125.0,225.0
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Men 89,MOUQUINHO Nicolas,81.9,85.0,90.0,93.0,105.0,110.0,113.0,93.0,113.0,206.0
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Men 89,DELASSE Sylvio,82.0,80.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Men 61,MICHEL Anthony,60.0,50.0,-53.0,-53.0,61.0,65.0,68.0,50.0,68.0,118.0
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Men 81,ROUGE Cedrick,75.1,55.0,58.0,-61.0,75.0,78.0,80.0,58.0,80.0,138.0
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Men 89,GAY Kevin,83.0,85.0,90.0,100.0,115.0,125.0,-130.0,100.0,125.0,225.0
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Men 89,MOUQUINHO Nicolas,81.9,85.0,90.0,93.0,105.0,110.0,113.0,93.0,113.0,206.0
CVL - 2e Challenge Avenir CD45 - Femmes,2021-12-05,SEN Men 89,DELASSE Sylvio,82.0,80.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
