event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,U17 Women 53,FERRAND COGNON Lyna,48.1,33.0,36.0,-38.0,43.0,46.0,-49.0,36.0,46.0,82.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,U20 Women >86,COGNON Loubna,98.8,62.0,66.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Women 48,ROUSSEL Mylène,47.7,37.0,39.0,41.0,54.0,57.0,59.0,41.0,59.0,100.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Women 58,HERVAULT Jeanne,57.2,68.0,71.0,-73.0,83.0,86.0,-88.0,71.0,86.0,157.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Women 58,SADOUN Eglantine,56.8,47.0,50.0,52.0,65.0,68.0,-70.0,52.0,68.0,120.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Women 58,CADIEU Anais,58.0,52.0,-55.0,-55.0,55.0,60.0,63.0,52.0,63.0,115.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Women 63,BILLON Anaelle,60.9,-63.0,63.0,65.0,80.0,83.0,86.0,65.0,86.0,151.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Women 63,BARROCHE Clemence,59.9,-53.0,53.0,56.0,70.0,74.0,76.0,56.0,76.0,132.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Women 69,MUNIER Katline,65.0,59.0,62.0,65.0,75.0,79.0,-82.0,65.0,79.0,144.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Women 69,COGNON Sonia,67.3,52.0,55.0,57.0,65.0,70.0,73.0,57.0,73.0,130.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Women 69,CADYCK Alexandra,63.4,47.0,50.0,52.0,58.0,-61.0,62.0,52.0,62.0,114.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Women 77,CHOYER Anissa,72.5,63.0,65.0,68.0,82.0,85.0,-88.0,68.0,85.0,153.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Women 77,IZMAR Océane,75.1,53.0,-57.0,58.0,-75.0,76.0,80.0,58.0,80.0,138.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Women 77,SUBIL Lucie,76.8,37.0,40.0,-42.0,47.0,-50.0,-50.0,40.0,47.0,87.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Women >86,RIVEROS Yoana,92.0,42.0,46.0,-50.0,53.0,57.0,-60.0,46.0,57.0,103.0
