event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,U13 Men 67,KUKRIC Mathis,66.0,54.0,56.0,58.0,66.0,68.0,70.0,58.0,70.0,128.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,U13 Women 49,CARRER Emma,46.8,22.0,24.0,26.0,24.0,-26.0,26.0,26.0,26.0,52.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,U13 Women 55,MONIER Eloise,54.4,35.0,37.0,-39.0,42.0,44.0,46.0,37.0,46.0,83.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,U15 Women 49,GARROUMA Sara,47.7,-25.0,25.0,29.0,35.0,38.0,41.0,29.0,41.0,70.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,U15 Women 49,GARROUMA Sara,47.7,-25.0,25.0,29.0,35.0,38.0,41.0,29.0,41.0,70.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,SEN Women 55,SORS Laetitia,54.3,-20.0,20.0,22.0,-24.0,26.0,27.0,22.0,27.0,49.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,SEN Women 64,TISSERAND Elise,62.2,30.0,32.0,35.0,40.0,42.0,46.0,35.0,46.0,81.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,SEN Women 71,BONARDEL Lisa,70.9,35.0,37.0,40.0,50.0,52.0,55.0,40.0,55.0,95.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,SEN Women 71,CICERON Amandine,65.2,20.0,21.0,22.0,24.0,26.0,27.0,22.0,27.0,49.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,SEN Women 55,SORS Laetitia,54.3,-20.0,20.0,22.0,-24.0,26.0,27.0,22.0,27.0,49.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,SEN Women 64,TISSERAND Elise,62.2,30.0,32.0,35.0,40.0,42.0,46.0,35.0,46.0,81.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,SEN Women 71,BONARDEL Lisa,70.9,35.0,37.0,40.0,50.0,52.0,55.0,40.0,55.0,95.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,SEN Women 71,CICERON Amandine,65.2,20.0,21.0,22.0,24.0,26.0,27.0,22.0,27.0,49.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,U20 Men 67,BEAUDOIN Tom,62.9,45.0,50.0,56.0,50.0,57.0,62.0,56.0,62.0,118.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,U20 Men 89,THELLIEZ Jules,81.7,53.0,-0.0,-0.0,50.0,-0.0,-0.0,53.0,50.0,103.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,SEN Men 67,UITERWIJK Yan,65.0,40.0,45.0,48.0,50.0,55.0,58.0,48.0,58.0,106.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,SEN Men 81,VIVIANI Robin,79.9,45.0,50.0,55.0,65.0,70.0,-83.0,55.0,70.0,125.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,SEN Men 89,TELLIER Theo,89.0,-65.0,-65.0,-65.0,70.0,75.0,80.0,0.0,80.0,0.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,U20 Men 67,BEAUDOIN Tom,62.9,45.0,50.0,56.0,50.0,57.0,62.0,56.0,62.0,118.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,U20 Men 89,THELLIEZ Jules,81.7,53.0,-0.0,-0.0,50.0,-0.0,-0.0,53.0,50.0,103.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,SEN Men 67,UITERWIJK Yan,65.0,40.0,45.0,48.0,50.0,55.0,58.0,48.0,58.0,106.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,SEN Men 81,VIVIANI Robin,79.9,45.0,50.0,55.0,65.0,70.0,-83.0,55.0,70.0,125.0
PACA - 4ème Challenge Avenir - Monteux- Secteur C - U13 - Plateau A,2025-05-24,SEN Men 89,TELLIER Theo,89.0,-65.0,-65.0,-65.0,70.0,75.0,80.0,0.0,80.0,0.0
