event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 48,LE PANSE Benedicte,47.8,29.0,31.0,33.0,40.0,46.0,-51.0,33.0,46.0,79.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 48,SCHMITZ Pattayaporn,45.8,27.0,-30.0,-30.0,34.0,-38.0,38.0,27.0,38.0,65.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 53,FREBOURG Elise,52.1,51.0,53.0,-55.0,67.0,69.0,72.0,53.0,72.0,125.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 53,EGEA Andrea,52.3,-51.0,53.0,55.0,64.0,66.0,-68.0,55.0,66.0,121.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 53,CARLUT Daphné,52.1,38.0,40.0,42.0,52.0,56.0,58.0,42.0,58.0,100.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 53,LOYAU Marie andine,53.0,40.0,-43.0,-43.0,-53.0,-53.0,-53.0,40.0,0.0,0.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 58,LARADE Juliana,57.0,47.0,51.0,54.0,60.0,64.0,-67.0,54.0,64.0,118.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 58,BELLEMARE Aurore,53.3,40.0,48.0,51.0,60.0,-65.0,-65.0,51.0,60.0,111.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 58,DIMPRE Sophie,57.8,48.0,-50.0,50.0,62.0,66.0,-69.0,50.0,66.0,116.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 58,BONZOM Marie-pierre,55.0,42.0,45.0,47.0,-60.0,-63.0,63.0,47.0,63.0,110.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 58,GARSANY Sabrina,57.2,42.0,-44.0,44.0,-52.0,-52.0,-52.0,44.0,0.0,0.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 63,DELACHAT Mathilde,62.6,-65.0,65.0,72.0,80.0,87.0,-93.0,72.0,87.0,159.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 63,BOSQUE Corinne,59.0,50.0,-60.0,-60.0,75.0,80.0,-85.0,50.0,80.0,130.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 63,CHASSIN Cécilia,61.6,-55.0,55.0,-58.0,68.0,-71.0,71.0,55.0,71.0,126.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 63,LAUGIER Yuka,62.2,40.0,43.0,-46.0,60.0,-66.0,66.0,43.0,66.0,109.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A3 catégorie W45 53/58/63,2026-04-04,W45 Women 63,DI FOLCO Magnolia,61.5,-42.0,42.0,-45.0,-53.0,53.0,-57.0,42.0,53.0,95.0
