event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Gennevilliers - challenge de l'avenir 92 seniors hommes non classés débutants 1er plateau,2025-11-22,SEN Men 79,MAVIEL Clément,77.7,75.0,78.0,80.0,100.0,-105.0,105.0,80.0,105.0,185.0
IDF - Challenge Avenir - Gennevilliers - challenge de l'avenir 92 seniors hommes non classés débutants 1er plateau,2025-11-22,SEN Men 79,LALOU Yacine,75.7,58.0,61.0,-64.0,80.0,85.0,90.0,61.0,90.0,151.0
IDF - Challenge Avenir - Gennevilliers - challenge de l'avenir 92 seniors hommes non classés débutants 1er plateau,2025-11-22,SEN Men 79,LULLIEN Ronan,72.5,45.0,-50.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
IDF - Challenge Avenir - Gennevilliers - challenge de l'avenir 92 seniors hommes non classés débutants 1er plateau,2025-11-22,SEN Men 79,AROCHA Alexandre,78.7,-53.0,-53.0,53.0,65.0,68.0,-70.0,53.0,68.0,121.0
IDF - Challenge Avenir - Gennevilliers - challenge de l'avenir 92 seniors hommes non classés débutants 1er plateau,2025-11-22,SEN Men 88,MAURICE Wandrille,79.2,70.0,75.0,80.0,95.0,100.0,105.0,80.0,105.0,185.0
IDF - Challenge Avenir - Gennevilliers - challenge de l'avenir 92 seniors hommes non classés débutants 1er plateau,2025-11-22,SEN Men 88,LE MÉTAYER Thomas,86.0,72.0,75.0,-78.0,85.0,90.0,95.0,75.0,95.0,170.0
IDF - Challenge Avenir - Gennevilliers - challenge de l'avenir 92 seniors hommes non classés débutants 1er plateau,2025-11-22,SEN Men 88,BADJI Moussa,80.7,40.0,45.0,48.0,45.0,-50.0,58.0,48.0,58.0,106.0
IDF - Challenge Avenir - Gennevilliers - challenge de l'avenir 92 seniors hommes non classés débutants 1er plateau,2025-11-22,SEN Men 88,ISA ALI Abdulkarim,83.8,42.0,-44.0,-45.0,58.0,61.0,63.0,42.0,63.0,105.0
IDF - Challenge Avenir - Gennevilliers - challenge de l'avenir 92 seniors hommes non classés débutants 1er plateau,2025-11-22,SEN Men 94,OWONA Hugo,89.2,70.0,75.0,80.0,85.0,90.0,-100.0,80.0,90.0,170.0
IDF - Challenge Avenir - Gennevilliers - challenge de l'avenir 92 seniors hommes non classés débutants 1er plateau,2025-11-22,SEN Men 110,PANNEKOUCKE Youri,99.5,60.0,-65.0,67.0,90.0,95.0,100.0,67.0,100.0,167.0
