event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Seniors Hommes,2025-10-04,U15 Men 60,COIFFIER Gabriel,57.0,40.0,42.0,-45.0,-50.0,52.0,-56.0,42.0,52.0,94.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Seniors Hommes,2025-10-04,U15 Men 71,LECOMTE Noa,70.7,43.0,48.0,-50.0,59.0,64.0,69.0,48.0,69.0,117.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Seniors Hommes,2025-10-04,U15 Men 71,FLUTEAUX Marcus,70.5,37.0,40.0,43.0,45.0,50.0,55.0,43.0,55.0,98.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Seniors Hommes,2025-10-04,U17 Men 56,VANDERWEE Quentin,48.15,33.0,35.0,-37.0,45.0,-49.0,-51.0,35.0,45.0,80.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Seniors Hommes,2025-10-04,U17 Men 65,DEVISME Nathan,61.7,55.0,57.0,-60.0,-65.0,67.0,70.0,57.0,70.0,127.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Seniors Hommes,2025-10-04,U20 Men 79,OGUEZ Corentin,76.25,55.0,60.0,-62.0,75.0,-80.0,80.0,60.0,80.0,140.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Seniors Hommes,2025-10-04,U20 Men >110,HERLEMME Esteban,131.0,-68.0,68.0,-72.0,85.0,90.0,95.0,68.0,95.0,163.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Seniors Hommes,2025-10-04,SEN Men 94,COMMONT Benoit,90.8,82.0,86.0,-90.0,110.0,115.0,118.0,86.0,118.0,204.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Seniors Hommes,2025-10-04,SEN Men 94,MARCHAL Julien,91.4,40.0,43.0,-45.0,53.0,56.0,-59.0,43.0,56.0,99.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Seniors Hommes,2025-10-04,SEN Men 110,VARLET Teddy,99.3,75.0,79.0,82.0,103.0,-107.0,-107.0,82.0,103.0,185.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Seniors Hommes,2025-10-04,SEN Men >110,DUBOURDIEU Gerald,125.3,69.0,73.0,-80.0,95.0,107.0,-117.0,73.0,107.0,180.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Seniors Hommes,2025-10-04,SEN Men >110,LEGRAND Logan,110.6,55.0,59.0,63.0,75.0,80.0,85.0,63.0,85.0,148.0
