event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Départemental - Langres - Langres,2025-01-17,U13 Men 40,BONNENFANT Marlon,40.0,32.0,-34.0,-34.0,34.0,36.0,38.0,32.0,38.0,70.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U13 Men 73,SIMONET Arthur,69.7,20.0,22.0,24.0,26.0,28.0,30.0,24.0,30.0,54.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U13 Women 64,VENTUROLI Caly,59.3,13.0,-15.0,15.0,18.0,20.0,22.0,15.0,22.0,37.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U15 Women 40,VACHEY Louise,31.0,10.0,-15.0,-15.0,12.0,15.0,18.0,10.0,18.0,28.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U15 Women 76,KOCH Melody,72.7,30.0,-34.0,34.0,40.0,43.0,45.0,34.0,45.0,79.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U17 Women 81,MORIZOT-MUNSCHI Morgane,76.5,15.0,18.0,-20.0,18.0,22.0,25.0,18.0,25.0,43.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U15 Women 40,VACHEY Louise,31.0,10.0,-15.0,-15.0,12.0,15.0,18.0,10.0,18.0,28.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U15 Women 76,KOCH Melody,72.7,30.0,-34.0,34.0,40.0,43.0,45.0,34.0,45.0,79.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U17 Women 81,MORIZOT-MUNSCHI Morgane,76.5,15.0,18.0,-20.0,18.0,22.0,25.0,18.0,25.0,43.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U15 Men 49,DOS SANTOS Paolo,41.4,-37.0,37.0,40.0,45.0,-48.0,-48.0,40.0,45.0,85.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U15 Men 55,LEGOUX Jules,50.2,40.0,44.0,47.0,50.0,55.0,-58.0,47.0,55.0,102.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U15 Men 55,PRETET Victor,53.4,30.0,32.0,35.0,42.0,45.0,47.0,35.0,47.0,82.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U15 Men 55,COLLIN-MAILLARD Enzo,54.0,32.0,35.0,-38.0,42.0,-45.0,45.0,35.0,45.0,80.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U15 Men 49,DOS SANTOS Paolo,41.4,-37.0,37.0,40.0,45.0,-48.0,-48.0,40.0,45.0,85.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U15 Men 55,LEGOUX Jules,50.2,40.0,44.0,47.0,50.0,55.0,-58.0,47.0,55.0,102.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U15 Men 55,PRETET Victor,53.4,30.0,32.0,35.0,42.0,45.0,47.0,35.0,47.0,82.0
GE - Chpt Départemental - Langres - Langres,2025-01-17,U15 Men 55,COLLIN-MAILLARD Enzo,54.0,32.0,35.0,-38.0,42.0,-45.0,45.0,35.0,45.0,80.0
