event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Critérium National - Hc montalbanais - Plateau 4,2024-12-14,U20 Men 81,GABARRE FONFREDE Raphael,80.8,-106.0,107.0,110.0,-135.0,135.0,-139.0,110.0,135.0,245.0
OCC - Critérium National - Hc montalbanais - Plateau 4,2024-12-14,SEN Men 81,PERSONNIC Youenn,80.0,124.0,127.0,-130.0,152.0,157.0,161.0,127.0,161.0,288.0
OCC - Critérium National - Hc montalbanais - Plateau 4,2024-12-14,SEN Men 81,RAVALISSE Steven,79.1,113.0,118.0,123.0,140.0,147.0,-152.0,123.0,147.0,270.0
OCC - Critérium National - Hc montalbanais - Plateau 4,2024-12-14,SEN Men 89,DEYRIS Simon,86.5,110.0,-114.0,-116.0,145.0,-150.0,150.0,110.0,150.0,260.0
OCC - Critérium National - Hc montalbanais - Plateau 4,2024-12-14,SEN Men 89,BITOUN Matthieu,86.5,112.0,-116.0,-118.0,132.0,-137.0,140.0,112.0,140.0,252.0
OCC - Critérium National - Hc montalbanais - Plateau 4,2024-12-14,SEN Men 89,DURAND Raphael,84.8,-117.0,-117.0,117.0,-138.0,-143.0,-143.0,117.0,0.0,0.0
OCC - Critérium National - Hc montalbanais - Plateau 4,2024-12-14,SEN Men 96,HAVET Bastien,93.1,130.0,135.0,138.0,157.0,166.0,-170.0,138.0,166.0,304.0
OCC - Critérium National - Hc montalbanais - Plateau 4,2024-12-14,SEN Men 96,BOULINGUEZ Maxime,95.1,126.0,130.0,133.0,-155.0,155.0,-162.0,133.0,155.0,288.0
OCC - Critérium National - Hc montalbanais - Plateau 4,2024-12-14,SEN Men 96,MONTE Romain,94.9,100.0,105.0,-110.0,130.0,-135.0,135.0,105.0,135.0,240.0
OCC - Critérium National - Hc montalbanais - Plateau 4,2024-12-14,SEN Men 102,BOADA Clement,100.2,120.0,126.0,-132.0,-144.0,144.0,-0.0,126.0,144.0,270.0
