event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,U20 Men 73,GELE Ulysse,69.8,76.0,-80.0,-80.0,90.0,95.0,-100.0,76.0,95.0,171.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 67,MARTIN Thomas,66.1,80.0,85.0,90.0,100.0,-105.0,-110.0,90.0,100.0,190.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 67,MONTARDIER Nicolas,65.4,75.0,80.0,82.0,97.0,102.0,-106.0,82.0,102.0,184.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 81,MOITIE Christophe,80.1,95.0,100.0,102.0,120.0,125.0,-130.0,102.0,125.0,227.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 89,NAGUEP NGASSA Christian,86.2,105.0,110.0,115.0,-140.0,140.0,-145.0,115.0,140.0,255.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 89,FONTAINE Camille,82.8,80.0,-85.0,85.0,105.0,-115.0,115.0,85.0,115.0,200.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 89,WARIN Xavier,86.2,71.0,76.0,-80.0,80.0,90.0,95.0,76.0,95.0,171.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 96,MAUGY Cedric,90.9,85.0,-90.0,90.0,110.0,115.0,-120.0,90.0,115.0,205.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 96,CAUET Emmanuel,92.7,75.0,80.0,-83.0,-105.0,105.0,107.0,80.0,107.0,187.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Men 109,KAROYAN Alexander,105.7,-93.0,93.0,96.0,120.0,125.0,128.0,96.0,128.0,224.0
