event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U15 Women 55,AMELINE Inès,52.18,42.0,-44.0,44.0,51.0,54.0,57.0,44.0,57.0,101.0
NDIE - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U15 Women 64,LEON Charline,59.86,-58.0,58.0,-61.0,-68.0,68.0,-71.0,58.0,68.0,126.0
NDIE - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U17 Women 55,HANOCQUE Astrid,54.74,60.0,63.0,-65.0,-79.0,79.0,-82.0,63.0,79.0,142.0
NDIE - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U17 Women 64,RENAULT Alice,59.14,58.0,-60.0,-60.0,71.0,74.0,-77.0,58.0,74.0,132.0
NDIE - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Women 71,LÉON Addison,69.24,46.0,48.0,-50.0,-56.0,57.0,-60.0,48.0,57.0,105.0
NDIE - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Women 71,EAST Pia,69.36,57.0,60.0,-63.0,-73.0,-73.0,-73.0,60.0,0.0,0.0
NDIE - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U17 Men 61,LEURY Timothee,59.32,54.0,-57.0,-58.0,74.0,77.0,80.0,54.0,80.0,134.0
NDIE - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U17 Men 73,JARDIN Lucas,70.03,-88.0,88.0,91.0,100.0,-103.0,-103.0,91.0,100.0,191.0
NDIE - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U17 Men 73,MARIE Tom,70.25,73.0,76.0,78.0,96.0,99.0,-102.0,78.0,99.0,177.0
NDIE - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Men 55,DELAMOTTE Lukas,54.85,88.0,-91.0,91.0,105.0,-109.0,-109.0,91.0,105.0,196.0
NDIE - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Men 81,SUDROT Armans,80.6,90.0,-93.0,-95.0,107.0,111.0,-115.0,90.0,111.0,201.0
NDIE - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Men >109,JAME Mathéo,110.17,92.0,-97.0,-97.0,107.0,-112.0,-112.0,92.0,107.0,199.0
