event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Seniors Masculins,2024-12-08,SEN Men 73,HEZARIFEND Antoine,72.6,64.0,68.0,71.0,74.0,80.0,84.0,71.0,84.0,155.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Seniors Masculins,2024-12-08,SEN Men 73,DOLLINGER Hugo,72.7,-55.0,55.0,-58.0,70.0,75.0,-80.0,55.0,75.0,130.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Seniors Masculins,2024-12-08,SEN Men 73,KHAYATI Fares,73.0,47.0,50.0,55.0,70.0,-73.0,73.0,55.0,73.0,128.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Seniors Masculins,2024-12-08,SEN Men 73,UMBDENSTOCK Yanis,67.9,40.0,45.0,50.0,54.0,60.0,-70.0,50.0,60.0,110.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Seniors Masculins,2024-12-08,SEN Men 73,CAUSSIN Alexandre,69.2,45.0,-47.0,47.0,60.0,61.0,-63.0,47.0,61.0,108.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Seniors Masculins,2024-12-08,SEN Men 81,STEMMELEN Theo,79.4,65.0,70.0,75.0,90.0,95.0,100.0,75.0,100.0,175.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Seniors Masculins,2024-12-08,SEN Men 81,SPONNE Bryan,81.0,72.0,75.0,78.0,92.0,95.0,-100.0,78.0,95.0,173.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Seniors Masculins,2024-12-08,SEN Men 81,LAHSEN Quentin,76.4,45.0,50.0,55.0,65.0,75.0,80.0,55.0,80.0,135.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Seniors Masculins,2024-12-08,SEN Men 81,ZANETTI Elio,78.2,52.0,57.0,-62.0,-70.0,70.0,75.0,57.0,75.0,132.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Seniors Masculins,2024-12-08,SEN Men 81,TRANTER Yannick,76.4,42.0,46.0,-51.0,56.0,63.0,70.0,46.0,70.0,116.0
