event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 45,LEROY Manon,45.0,54.0,56.0,-59.0,66.0,-68.0,70.0,56.0,70.0,126.0
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 49,LAURENT Alexandra,49.0,60.0,63.0,66.0,80.0,83.0,-85.0,66.0,83.0,149.0
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 55,RICO Shizuka,54.8,74.0,-77.0,-78.0,92.0,-97.0,97.0,74.0,97.0,171.0
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 55,POURRE Adeline,54.4,65.0,-69.0,-69.0,85.0,-88.0,-88.0,65.0,85.0,150.0
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 55,CANAMERO Léa,54.8,63.0,65.0,-70.0,80.0,-83.0,-85.0,65.0,80.0,145.0
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 59,RIGAUD Garance,56.2,84.0,87.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 59,GALLANT Josee,57.5,-86.0,86.0,-90.0,103.0,108.0,-110.0,86.0,108.0,194.0
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 64,PERRIN Marion,63.35,79.0,-83.0,-85.0,98.0,100.0,104.0,79.0,104.0,183.0
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 64,GREMILLET Louise,63.9,-78.0,-78.0,78.0,100.0,-104.0,-104.0,78.0,100.0,178.0
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 64,PAILLARD Mailys,63.95,74.0,-77.0,77.0,90.0,93.0,96.0,77.0,96.0,173.0
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 64,HERNEQUET Océane,62.95,65.0,-70.0,-75.0,90.0,-95.0,-100.0,65.0,90.0,155.0
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 71,FAUVEL Laurène,67.7,86.0,89.0,91.0,105.0,-108.0,110.0,91.0,110.0,201.0
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 71,PAYET Loane,67.5,78.0,82.0,84.0,95.0,100.0,105.0,84.0,105.0,189.0
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 71,BOUKERROU Pascale,69.2,74.0,78.0,-80.0,95.0,-99.0,-99.0,78.0,95.0,173.0
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 76,DUMUR Armony,74.6,78.0,81.0,84.0,103.0,-108.0,108.0,84.0,108.0,192.0
IDF - Championnat de France Elite - Dunkerque - W,2025-06-14,SEN Women 76,ASSAH Morgane,73.7,-85.0,85.0,90.0,100.0,-105.0,-105.0,90.0,100.0,190.0
