event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Critérium National - Caen - Plateau B féminin,2024-12-14,U15 Women 55,AMELINE Inès,51.85,37.0,40.0,-42.0,53.0,57.0,-60.0,40.0,57.0,97.0
NDIE - Critérium National - Caen - Plateau B féminin,2024-12-14,U15 Women 55,GUILMAU Prune,51.8,38.0,41.0,-43.0,50.0,53.0,55.0,41.0,55.0,96.0
NDIE - Critérium National - Caen - Plateau B féminin,2024-12-14,U15 Women 59,LEON Charline,59.0,51.0,54.0,56.0,-62.0,-62.0,64.0,56.0,64.0,120.0
NDIE - Critérium National - Caen - Plateau B féminin,2024-12-14,U17 Women 64,RENAULT Alice,61.0,55.0,58.0,-60.0,70.0,73.0,-75.0,58.0,73.0,131.0
NDIE - Critérium National - Caen - Plateau B féminin,2024-12-14,U20 Women 71,EAST Pia,69.6,55.0,58.0,-61.0,70.0,74.0,77.0,58.0,77.0,135.0
NDIE - Critérium National - Caen - Plateau B féminin,2024-12-14,SEN Women 55,FREBOURG Elise,53.5,50.0,-52.0,53.0,-64.0,67.0,-70.0,53.0,67.0,120.0
NDIE - Critérium National - Caen - Plateau B féminin,2024-12-14,SEN Women 59,PENE Cecile,56.0,50.0,52.0,53.0,63.0,66.0,68.0,53.0,68.0,121.0
NDIE - Critérium National - Caen - Plateau B féminin,2024-12-14,SEN Women 59,LARGEAS Noelle,59.0,45.0,48.0,51.0,68.0,72.0,-75.0,51.0,72.0,123.0
NDIE - Critérium National - Caen - Plateau B féminin,2024-12-14,SEN Women 64,RENCK Maeva,62.35,53.0,56.0,-58.0,-69.0,69.0,72.0,56.0,72.0,128.0
NDIE - Critérium National - Caen - Plateau B féminin,2024-12-14,SEN Women 76,PERRIER Manon,74.2,60.0,-63.0,63.0,-75.0,-75.0,-75.0,63.0,0.0,0.0
