event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Mondragon - 2ème Journée - Féminines - Mondragon / Toulon,2025-11-08,U20 Women 58,BOYER Kristina,57.9,58.0,61.0,-64.0,75.0,79.0,81.0,61.0,81.0,142.0
PACA - REG 1 - Mondragon - 2ème Journée - Féminines - Mondragon / Toulon,2025-11-08,U20 Women 77,MASSON Lilou,69.9,58.0,61.0,-64.0,75.0,79.0,81.0,61.0,81.0,142.0
PACA - REG 1 - Mondragon - 2ème Journée - Féminines - Mondragon / Toulon,2025-11-08,SEN Women 58,ROUSSEAU Clementine,54.7,58.0,61.0,-64.0,75.0,79.0,-82.0,61.0,79.0,140.0
PACA - REG 1 - Mondragon - 2ème Journée - Féminines - Mondragon / Toulon,2025-11-08,SEN Women 58,SANCI Lorenza,56.4,-57.0,57.0,61.0,73.0,76.0,-79.0,61.0,76.0,137.0
PACA - REG 1 - Mondragon - 2ème Journée - Féminines - Mondragon / Toulon,2025-11-08,SEN Women 58,HUND Delphine,56.0,-50.0,50.0,55.0,65.0,69.0,-73.0,55.0,69.0,124.0
PACA - REG 1 - Mondragon - 2ème Journée - Féminines - Mondragon / Toulon,2025-11-08,SEN Women 58,DA SILVA Mathilde,57.5,38.0,42.0,-45.0,47.0,52.0,55.0,42.0,55.0,97.0
PACA - REG 1 - Mondragon - 2ème Journée - Féminines - Mondragon / Toulon,2025-11-08,SEN Women 58,RAPHANEL Maelys,56.0,28.0,31.0,33.0,38.0,42.0,46.0,33.0,46.0,79.0
PACA - REG 1 - Mondragon - 2ème Journée - Féminines - Mondragon / Toulon,2025-11-08,SEN Women 63,DI MEO Lorelei,61.9,43.0,46.0,50.0,53.0,56.0,60.0,50.0,60.0,110.0
PACA - REG 1 - Mondragon - 2ème Journée - Féminines - Mondragon / Toulon,2025-11-08,SEN Women 63,ROTA Joanna,62.8,40.0,43.0,-45.0,46.0,-50.0,50.0,43.0,50.0,93.0
PACA - REG 1 - Mondragon - 2ème Journée - Féminines - Mondragon / Toulon,2025-11-08,SEN Women 63,BOIRON Alice,61.4,28.0,31.0,-33.0,36.0,40.0,-43.0,31.0,40.0,71.0
