event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 1 - Lorient - 2ème JF,2025-11-15,U20 Women 77,QUERE Eloïse,71.6,60.0,62.0,64.0,73.0,76.0,79.0,64.0,79.0,143.0
BRE - REG 1 - Lorient - 2ème JF,2025-11-15,SEN Women 53,PERVIER Raphaelle,52.3,55.0,58.0,61.0,65.0,68.0,71.0,61.0,71.0,132.0
BRE - REG 1 - Lorient - 2ème JF,2025-11-15,SEN Women 53,GUERIN Estelle,51.6,-42.0,42.0,45.0,55.0,60.0,-64.0,45.0,60.0,105.0
BRE - REG 1 - Lorient - 2ème JF,2025-11-15,SEN Women 58,QUERE Romane,55.6,38.0,41.0,43.0,48.0,52.0,55.0,43.0,55.0,98.0
BRE - REG 1 - Lorient - 2ème JF,2025-11-15,SEN Women 63,FERREC Énora,62.8,60.0,63.0,-65.0,75.0,80.0,-83.0,63.0,80.0,143.0
BRE - REG 1 - Lorient - 2ème JF,2025-11-15,SEN Women 63,GARRO Maud,60.2,-59.0,59.0,-62.0,68.0,-72.0,73.0,59.0,73.0,132.0
BRE - REG 1 - Lorient - 2ème JF,2025-11-15,SEN Women 63,LEMOINE Angèle,62.7,-48.0,48.0,-52.0,68.0,-72.0,-72.0,48.0,68.0,116.0
BRE - REG 1 - Lorient - 2ème JF,2025-11-15,SEN Women 69,GUÉDON Jeanne,68.8,52.0,56.0,60.0,-71.0,73.0,-77.0,60.0,73.0,133.0
BRE - REG 1 - Lorient - 2ème JF,2025-11-15,SEN Women 69,QUERE Noémie,66.5,56.0,60.0,-63.0,67.0,70.0,-73.0,60.0,70.0,130.0
BRE - REG 1 - Lorient - 2ème JF,2025-11-15,SEN Women 69,LAMIRAL Valentine,67.6,-57.0,57.0,-59.0,68.0,72.0,-75.0,57.0,72.0,129.0
BRE - REG 1 - Lorient - 2ème JF,2025-11-15,SEN Women 86,SCOARNEC Ambre,83.5,68.0,72.0,76.0,88.0,93.0,98.0,76.0,98.0,174.0
BRE - REG 1 - Lorient - 2ème JF,2025-11-15,SEN Women 86,PATY Melissa,83.6,55.0,-59.0,61.0,68.0,72.0,-76.0,61.0,72.0,133.0
BRE - REG 1 - Lorient - 2ème JF,2025-11-15,SEN Women 86,GOSSE Marine,83.2,55.0,-59.0,-59.0,65.0,70.0,75.0,55.0,75.0,130.0
BRE - REG 1 - Lorient - 2ème JF,2025-11-15,SEN Women >86,DOLOT Celine,91.4,54.0,57.0,60.0,-73.0,73.0,76.0,60.0,76.0,136.0
