event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,U17 Men 81,ROGUET Thomas,80.1,82.0,85.0,87.0,105.0,108.0,110.0,87.0,110.0,197.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,U20 Men 89,TERRIER Killian,82.8,100.0,-105.0,105.0,125.0,130.0,-135.0,105.0,130.0,235.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 81,COGNON Theo,76.7,103.0,107.0,110.0,130.0,135.0,138.0,110.0,138.0,248.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 81,CROSNIER Adrien,78.8,103.0,108.0,111.0,130.0,-135.0,135.0,111.0,135.0,246.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 81,COGNON Jonathan,79.9,-103.0,103.0,107.0,130.0,135.0,138.0,107.0,138.0,245.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 81,MONTHULE-BIRER Théo,80.1,85.0,90.0,-96.0,105.0,110.0,-115.0,90.0,110.0,200.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 81,ALIX Clément,73.5,65.0,-70.0,72.0,-95.0,98.0,-102.0,72.0,98.0,170.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 96,HEMERY Dimitri,90.9,100.0,-105.0,-106.0,127.0,134.0,-138.0,100.0,134.0,234.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 96,LESAINT Romain,89.1,80.0,-85.0,85.0,110.0,115.0,120.0,85.0,120.0,205.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 102,DUCHEMANE Nelson,100.1,95.0,100.0,-102.0,115.0,122.0,126.0,100.0,126.0,226.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 73,COMBEAU Victor,71.8,84.0,88.0,91.0,114.0,118.0,122.0,91.0,122.0,213.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 81,DEBRAY Antoine,79.9,98.0,102.0,105.0,128.0,-132.0,135.0,105.0,135.0,240.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 81,FENART Adrien,80.7,80.0,-84.0,84.0,100.0,-107.0,110.0,84.0,110.0,194.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 81,MÉNARD Axel,76.3,75.0,78.0,-80.0,-98.0,98.0,102.0,78.0,102.0,180.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 81,FERNAND Sébastien,80.6,72.0,-76.0,-76.0,90.0,-96.0,-96.0,72.0,90.0,162.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 89,AVETISYAN Norayr,86.8,115.0,125.0,-132.0,140.0,-0.0,-0.0,125.0,140.0,265.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 89,RENAUD Adonis,87.5,98.0,-101.0,102.0,115.0,119.0,123.0,102.0,123.0,225.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 89,PATINO FLORES Francisco,84.0,78.0,82.0,85.0,100.0,105.0,-110.0,85.0,105.0,190.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 89,LORMIER Quentin,87.4,60.0,70.0,80.0,60.0,70.0,82.0,80.0,82.0,162.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 102,VALLET Richard,99.4,83.0,87.0,-90.0,115.0,120.0,-124.0,87.0,120.0,207.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 73,COMBEAU Victor,71.8,84.0,88.0,91.0,114.0,118.0,122.0,91.0,122.0,213.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 81,DEBRAY Antoine,79.9,98.0,102.0,105.0,128.0,-132.0,135.0,105.0,135.0,240.0
PDL - REG 1 -  NAT3 OUEST - LAVAL - 2ème JOURNÉE.,2022-11-05,SEN Men 81,FENART Adrien,80.7,80.0,-84.0,84.0,100.0,-107.0,110.0,84.0,110.0,194.0
