event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Ungersheim - 3ème,2024-12-07,U10 Men ,JAVAUDIN Ethan,43.1,10.0,12.0,14.0,12.0,14.0,16.0,14.0,16.0,30.0
GE - Challenge Avenir - Ungersheim - 3ème,2024-12-07,U10 Men ,FOURQUIE Mayeul,27.8,4.0,-6.0,6.0,9.0,11.0,13.0,6.0,13.0,19.0
GE - Challenge Avenir - Ungersheim - 3ème,2024-12-07,U10 Men ,BONNEMBERGER Kylian,27.2,6.0,7.0,9.0,7.0,9.0,-11.0,9.0,9.0,18.0
GE - Challenge Avenir - Ungersheim - 3ème,2024-12-07,U10 Men ,LAHLITI-LAROCCA Abel,35.7,6.0,8.0,10.0,8.0,10.0,12.0,10.0,12.0,22.0
GE - Challenge Avenir - Ungersheim - 3ème,2024-12-07,U13 Men 40,FOURQUIE Théotime,37.2,7.0,9.0,11.0,11.0,13.0,15.0,11.0,15.0,26.0
GE - Challenge Avenir - Ungersheim - 3ème,2024-12-07,U13 Men 45,KLEINDIENST Ethan,44.4,3.0,5.0,7.0,7.0,9.0,11.0,7.0,11.0,18.0
GE - Challenge Avenir - Ungersheim - 3ème,2024-12-07,U13 Men 61,EBERLE Ethan,56.7,-8.0,8.0,10.0,12.0,14.0,16.0,10.0,16.0,26.0
GE - Challenge Avenir - Ungersheim - 3ème,2024-12-07,U10 Women ,MARTIN Louna,26.9,4.0,6.0,8.0,6.0,8.0,10.0,8.0,10.0,18.0
GE - Challenge Avenir - Ungersheim - 3ème,2024-12-07,U10 Women ,CAQUEUX Léanne,33.3,5.0,7.0,9.0,6.0,8.0,10.0,9.0,10.0,19.0
GE - Challenge Avenir - Ungersheim - 3ème,2024-12-07,U10 Women ,DFIL Inaya,31.9,4.0,6.0,8.0,6.0,8.0,10.0,8.0,10.0,18.0
GE - Challenge Avenir - Ungersheim - 3ème,2024-12-07,U10 Women ,SCHMITT Eliona,27.5,4.0,6.0,-8.0,6.0,8.0,9.0,6.0,9.0,15.0
GE - Challenge Avenir - Ungersheim - 3ème,2024-12-07,U10 Women ,MOSSER Mélina,33.8,6.0,8.0,-10.0,6.0,-8.0,8.0,8.0,8.0,16.0
GE - Challenge Avenir - Ungersheim - 3ème,2024-12-07,U10 Women ,KLEINDIENST Sofia,39.5,-4.0,4.0,6.0,5.0,7.0,9.0,6.0,9.0,15.0
GE - Challenge Avenir - Ungersheim - 3ème,2024-12-07,U13 Women 35,DAILLY Athénaïse,34.8,13.0,15.0,17.0,17.0,19.0,21.0,17.0,21.0,38.0
