event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Province - Bretagne - Plouhinec U20 / Séniores Femmes 71kg et +,2025-03-02,U20 Women 71,QUERE Eloïse,67.95,58.0,61.0,-64.0,73.0,77.0,-80.0,61.0,77.0,138.0
BRE - Chpt Province - Bretagne - Plouhinec U20 / Séniores Femmes 71kg et +,2025-03-02,U20 Women 81,SCOARNEC Ambre,80.15,70.0,75.0,-80.0,90.0,-95.0,95.0,75.0,95.0,170.0
BRE - Chpt Province - Bretagne - Plouhinec U20 / Séniores Femmes 71kg et +,2025-03-02,SEN Women 71,LAMIRAL Valentine,71.0,60.0,63.0,66.0,75.0,-79.0,-79.0,66.0,75.0,141.0
BRE - Chpt Province - Bretagne - Plouhinec U20 / Séniores Femmes 71kg et +,2025-03-02,SEN Women 71,WIPLIER Manon,64.4,54.0,57.0,-60.0,68.0,72.0,-75.0,57.0,72.0,129.0
BRE - Chpt Province - Bretagne - Plouhinec U20 / Séniores Femmes 71kg et +,2025-03-02,SEN Women 71,KHAOUI Sonia,64.4,48.0,51.0,54.0,67.0,-72.0,72.0,54.0,72.0,126.0
BRE - Chpt Province - Bretagne - Plouhinec U20 / Séniores Femmes 71kg et +,2025-03-02,SEN Women 71,TAGGART Victoria,67.25,51.0,54.0,56.0,60.0,64.0,-67.0,56.0,64.0,120.0
BRE - Chpt Province - Bretagne - Plouhinec U20 / Séniores Femmes 71kg et +,2025-03-02,SEN Women 71,TASSAN TOFFOLA Noéllie,69.05,46.0,50.0,-52.0,58.0,61.0,64.0,50.0,64.0,114.0
BRE - Chpt Province - Bretagne - Plouhinec U20 / Séniores Femmes 71kg et +,2025-03-02,SEN Women 81,LOUISON TANGUY Céline,76.9,-79.0,79.0,-85.0,95.0,105.0,-115.0,79.0,105.0,184.0
BRE - Chpt Province - Bretagne - Plouhinec U20 / Séniores Femmes 71kg et +,2025-03-02,SEN Women 81,MOLLET Marie,79.6,-63.0,-67.0,70.0,82.0,87.0,-90.0,70.0,87.0,157.0
BRE - Chpt Province - Bretagne - Plouhinec U20 / Séniores Femmes 71kg et +,2025-03-02,SEN Women 81,PATY Melissa,79.75,-50.0,50.0,-55.0,63.0,-67.0,-71.0,50.0,63.0,113.0
