event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Berck sur mer - Champts HDF Masters,2024-06-22,M35 Men 89,BERAL Sebastien,88.0,107.0,112.0,-116.0,130.0,-136.0,-140.0,112.0,130.0,242.0
HDF - autre - Berck sur mer - Champts HDF Masters,2024-06-22,M35 Men 96,VARLET Teddy,95.4,80.0,-83.0,-83.0,100.0,-104.0,104.0,80.0,104.0,184.0
HDF - autre - Berck sur mer - Champts HDF Masters,2024-06-22,M40 Men 89,LEDEZ Loic,87.4,83.0,87.0,90.0,105.0,111.0,-115.0,90.0,111.0,201.0
HDF - autre - Berck sur mer - Champts HDF Masters,2024-06-22,M45 Men 81,RIQUIER Daniel,75.4,73.0,77.0,-80.0,-94.0,94.0,-100.0,77.0,94.0,171.0
HDF - autre - Berck sur mer - Champts HDF Masters,2024-06-22,M50 Men 89,BARATH Franck,86.8,-85.0,85.0,-90.0,100.0,110.0,-120.0,85.0,110.0,195.0
HDF - autre - Berck sur mer - Champts HDF Masters,2024-06-22,M50 Men 96,BRAUD Alexandre,90.8,38.0,42.0,45.0,55.0,-60.0,-60.0,45.0,55.0,100.0
HDF - autre - Berck sur mer - Champts HDF Masters,2024-06-22,M50 Men 109,ANTY Romuald,106.9,70.0,75.0,-80.0,90.0,99.0,105.0,75.0,105.0,180.0
HDF - autre - Berck sur mer - Champts HDF Masters,2024-06-22,M50 Men >109,ALARD Jimmy,113.0,80.0,-90.0,-90.0,100.0,110.0,120.0,80.0,120.0,200.0
HDF - autre - Berck sur mer - Champts HDF Masters,2024-06-22,M55 Men 73,DUMEIGE Christophe,72.9,56.0,60.0,-62.0,77.0,80.0,82.0,60.0,82.0,142.0
HDF - autre - Berck sur mer - Champts HDF Masters,2024-06-22,M60 Men 67,ROOSEBEKE Bernard,66.6,55.0,58.0,-61.0,72.0,77.0,80.0,58.0,80.0,138.0
HDF - autre - Berck sur mer - Champts HDF Masters,2024-06-22,M65 Men 81,CHARLES Roger,80.5,50.0,55.0,-60.0,70.0,75.0,-80.0,55.0,75.0,130.0
HDF - autre - Berck sur mer - Champts HDF Masters,2024-06-22,M65 Men 89,POUILLAUDE Dominique,87.2,48.0,51.0,55.0,70.0,75.0,80.0,55.0,80.0,135.0
HDF - autre - Berck sur mer - Champts HDF Masters,2024-06-22,M70 Men 89,LEHAQUE Herve,86.6,42.0,44.0,-45.0,58.0,-63.0,-63.0,44.0,58.0,102.0
