event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Eliminatoire de Province - Laval - U15 au U20,2026-02-22,U15 Men 52,JURET Colin,50.43,28.0,32.0,-34.0,-42.0,42.0,-45.0,32.0,42.0,74.0
PDL - Eliminatoire de Province - Laval - U15 au U20,2026-02-22,U15 Men 56,ALLA Bilal,53.83,-45.0,45.0,-47.0,60.0,63.0,-65.0,45.0,63.0,108.0
PDL - Eliminatoire de Province - Laval - U15 au U20,2026-02-22,U15 Men 56,LAPIERRE Louis,55.84,44.0,47.0,49.0,58.0,61.0,-63.0,49.0,61.0,110.0
PDL - Eliminatoire de Province - Laval - U15 au U20,2026-02-22,U15 Men 56,CHOWDHURY Adel ahmed,54.55,35.0,38.0,-40.0,-48.0,48.0,-50.0,38.0,48.0,86.0
PDL - Eliminatoire de Province - Laval - U15 au U20,2026-02-22,U17 Men 71,BELLIER--BARREAU Mathis,65.93,75.0,78.0,80.0,90.0,95.0,-98.0,80.0,95.0,175.0
PDL - Eliminatoire de Province - Laval - U15 au U20,2026-02-22,U17 Men 71,ROQUET Noe,69.74,53.0,56.0,-59.0,60.0,63.0,65.0,56.0,65.0,121.0
PDL - Eliminatoire de Province - Laval - U15 au U20,2026-02-22,U17 Men 79,DORIDOT Mathis,78.68,72.0,75.0,-77.0,-98.0,98.0,-104.0,75.0,98.0,173.0
PDL - Eliminatoire de Province - Laval - U15 au U20,2026-02-22,U17 Men 88,LEGEAY Jean,86.63,-83.0,-83.0,83.0,100.0,105.0,-110.0,83.0,105.0,188.0
PDL - Eliminatoire de Province - Laval - U15 au U20,2026-02-22,U17 Men >94,FOURNIER Maxime,95.07,63.0,66.0,-68.0,80.0,-85.0,87.0,66.0,87.0,153.0
PDL - Eliminatoire de Province - Laval - U15 au U20,2026-02-22,U20 Men 60,CRAND Natan,56.1,60.0,63.0,-66.0,70.0,73.0,76.0,63.0,76.0,139.0
PDL - Eliminatoire de Province - Laval - U15 au U20,2026-02-22,U20 Men 65,EVEN Joakim,61.02,57.0,60.0,-62.0,75.0,78.0,81.0,60.0,81.0,141.0
PDL - Eliminatoire de Province - Laval - U15 au U20,2026-02-22,U20 Men 65,PACAUD Emilien,65.0,58.0,61.0,63.0,79.0,-83.0,83.0,63.0,83.0,146.0
PDL - Eliminatoire de Province - Laval - U15 au U20,2026-02-22,U20 Men 88,HUBERT JOUBERT Arthur,80.76,75.0,79.0,82.0,98.0,101.0,105.0,82.0,105.0,187.0
PDL - Eliminatoire de Province - Laval - U15 au U20,2026-02-22,U20 Men 110,BIANCO Loucas,106.82,70.0,-75.0,-75.0,-95.0,-0.0,-0.0,70.0,0.0,0.0
