event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France Masters 2026 - Narbonne - Plateau B3 M60 catégorie 88/94/110 et M65 catégorie 79/88/110,2026-04-04,M60 Men 60,JACQUET Vincent,59.4,48.0,-52.0,-53.0,58.0,62.0,66.0,48.0,66.0,114.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B3 M60 catégorie 88/94/110 et M65 catégorie 79/88/110,2026-04-04,M60 Men 65,FIETTE Laurent,63.9,48.0,52.0,55.0,66.0,71.0,75.0,55.0,75.0,130.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B3 M60 catégorie 88/94/110 et M65 catégorie 79/88/110,2026-04-04,M60 Men 71,ROOSEBEKE Bernard,68.3,-62.0,62.0,66.0,72.0,77.0,-80.0,66.0,77.0,143.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B3 M60 catégorie 88/94/110 et M65 catégorie 79/88/110,2026-04-04,M60 Men 71,FRERET Stephane,69.5,60.0,-65.0,67.0,-70.0,73.0,-78.0,67.0,73.0,140.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B3 M60 catégorie 88/94/110 et M65 catégorie 79/88/110,2026-04-04,M60 Men 79,CANESTRIER Jean,73.4,70.0,75.0,80.0,90.0,95.0,100.0,80.0,100.0,180.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B3 M60 catégorie 88/94/110 et M65 catégorie 79/88/110,2026-04-04,M60 Men 79,BOURDENET Cyrille,78.2,-59.0,61.0,64.0,73.0,77.0,-80.0,64.0,77.0,141.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B3 M60 catégorie 88/94/110 et M65 catégorie 79/88/110,2026-04-04,M60 Men 79,MONTALBANO Franck,78.2,-57.0,57.0,-63.0,70.0,-75.0,75.0,57.0,75.0,132.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B3 M60 catégorie 88/94/110 et M65 catégorie 79/88/110,2026-04-04,M65 Men 79,CATANOSO Silvio,78.4,75.0,80.0,-83.0,105.0,-110.0,-110.0,80.0,105.0,185.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B3 M60 catégorie 88/94/110 et M65 catégorie 79/88/110,2026-04-04,M65 Men 79,NAJM Hani,77.7,39.0,43.0,-46.0,55.0,60.0,63.0,43.0,63.0,106.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B3 M60 catégorie 88/94/110 et M65 catégorie 79/88/110,2026-04-04,M65 Men 88,BOUSSARDON Thierry,85.7,75.0,80.0,-85.0,94.0,-98.0,-98.0,80.0,94.0,174.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B3 M60 catégorie 88/94/110 et M65 catégorie 79/88/110,2026-04-04,M65 Men 88,MORENO Gerard,84.7,55.0,58.0,60.0,70.0,-75.0,-75.0,60.0,70.0,130.0
