event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - 2° J REG 1M (Strasbourg),2021-12-12,U20 Men 109,FLOQUET Louison,108.4,60.0,64.0,-67.0,75.0,-80.0,80.0,64.0,80.0,144.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men 67,CHAPLET Jason,67.0,57.0,60.0,62.0,80.0,84.0,86.0,62.0,86.0,148.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men 73,D'ANNA Steven,72.2,90.0,95.0,-100.0,118.0,124.0,-130.0,95.0,124.0,219.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men 73,BALLOUT Tarek,71.6,75.0,-78.0,-78.0,90.0,95.0,-100.0,75.0,95.0,170.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men 81,GEREDA LIZCANO Angel jesus,74.3,90.0,95.0,100.0,118.0,124.0,-130.0,100.0,124.0,224.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men 81,RICCIARDELLA Angelo,80.6,90.0,95.0,-100.0,107.0,112.0,117.0,95.0,117.0,212.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men 81,MORDACHOV Alexandre,73.5,80.0,85.0,90.0,100.0,-105.0,105.0,90.0,105.0,195.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men 81,DRIOUT Alexis,79.9,-75.0,75.0,-80.0,100.0,105.0,108.0,75.0,108.0,183.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men 81,GITTER Patrick,78.3,73.0,77.0,-80.0,93.0,98.0,-101.0,77.0,98.0,175.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men 89,CAUSSE Frederick,82.5,93.0,98.0,-103.0,113.0,119.0,124.0,98.0,124.0,222.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men 89,MOREAU Bastien,86.6,90.0,-95.0,-95.0,-105.0,105.0,110.0,90.0,110.0,200.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men 89,ROLLEE Claude,85.9,72.0,77.0,80.0,95.0,100.0,110.0,80.0,110.0,190.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men 89,GJIKA Romario,85.3,-52.0,56.0,60.0,77.0,82.0,87.0,60.0,87.0,147.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men 96,ANTHONY Gilles,90.8,70.0,75.0,80.0,95.0,100.0,105.0,80.0,105.0,185.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men 102,VAUTARD Brandon,98.6,135.0,140.0,147.0,180.0,190.0,200.0,147.0,200.0,347.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men 102,DA CRUZ PINHEIRO Denis manuel,99.2,-95.0,95.0,-100.0,125.0,130.0,135.0,95.0,135.0,230.0
GE - 2° J REG 1M (Strasbourg),2021-12-12,SEN Men >109,TETEVUIDE Baptiste,129.0,90.0,95.0,100.0,115.0,120.0,125.0,100.0,125.0,225.0
