event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Eliminatoire de Ligue - Brumath - Grand Est - U13 Mixte,2026-03-29,U13 Women 35,GACOIN Lucie,30.3,12.0,14.0,-16.0,21.0,-23.0,-23.0,14.0,21.0,35.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U13 Mixte,2026-03-29,U13 Women 53,RUCH Léana,49.8,22.0,24.0,26.0,30.0,32.0,34.0,26.0,34.0,60.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U13 Mixte,2026-03-29,U13 Women 53,DEMESSINE Khelyia,51.6,16.0,18.0,20.0,22.0,24.0,26.0,20.0,26.0,46.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U13 Mixte,2026-03-29,U13 Women 58,MARGUERAT Mila,57.1,-40.0,40.0,42.0,55.0,57.0,59.0,42.0,59.0,101.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U13 Mixte,2026-03-29,U13 Women 63,VENTUROLI Caly,61.8,28.0,30.0,32.0,38.0,40.0,42.0,32.0,42.0,74.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U13 Mixte,2026-03-29,U13 Women 63,RODIN Aglaïa,60.8,18.0,20.0,21.0,20.0,21.0,22.0,21.0,22.0,43.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U13 Mixte,2026-03-29,U13 Women >63,GOKTEKIN Ceyline,65.0,44.0,-46.0,46.0,-57.0,57.0,-59.0,46.0,57.0,103.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U13 Mixte,2026-03-29,U13 Men 36,DUHAUT Louis,34.56,15.0,17.0,19.0,16.0,17.0,-19.0,19.0,17.0,36.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U13 Mixte,2026-03-29,U13 Men 42,WEISS Louis,38.98,27.0,29.0,31.0,37.0,-39.0,-39.0,31.0,37.0,68.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U13 Mixte,2026-03-29,U13 Men 47,CORNEFERT Liam,43.59,26.0,28.0,30.0,36.0,38.0,-40.0,30.0,38.0,68.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U13 Mixte,2026-03-29,U13 Men 47,AYVAZYAN Garik,44.12,18.0,20.0,-22.0,24.0,25.0,26.0,20.0,26.0,46.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U13 Mixte,2026-03-29,U13 Men 52,BARSEGHYAN David,50.95,-18.0,18.0,20.0,22.0,-24.0,24.0,20.0,24.0,44.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U13 Mixte,2026-03-29,U13 Men 56,DUVAL Alaric,52.84,33.0,35.0,-37.0,43.0,45.0,47.0,35.0,47.0,82.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U13 Mixte,2026-03-29,U13 Men 60,DUTREIX Nathan,56.05,23.0,25.0,27.0,33.0,35.0,37.0,27.0,37.0,64.0
