event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Championnat de France Masters 2025 - Besançon - W,2025-04-20,W40 Women 59,PENE Cecile,56.75,50.0,-53.0,-53.0,64.0,67.0,73.0,50.0,73.0,123.0
NDIE - Championnat de France Masters 2025 - Besançon - W,2025-04-20,W40 Women 59,BUKATO Aline,58.05,42.0,45.0,-48.0,60.0,-63.0,63.0,45.0,63.0,108.0
NDIE - Championnat de France Masters 2025 - Besançon - W,2025-04-20,W40 Women 59,LAISNÉ Johanie,58.7,44.0,-47.0,47.0,60.0,-64.0,-64.0,47.0,60.0,107.0
NDIE - Championnat de France Masters 2025 - Besançon - W,2025-04-20,W40 Women 59,DELAMOTTE Audrey,57.4,34.0,37.0,-40.0,41.0,44.0,-47.0,37.0,44.0,81.0
NDIE - Championnat de France Masters 2025 - Besançon - W,2025-04-20,W40 Women 71,FAICT Marie,68.75,40.0,-43.0,43.0,-48.0,48.0,54.0,43.0,54.0,97.0
NDIE - Championnat de France Masters 2025 - Besançon - W,2025-04-20,W45 Women 55,FREBOURG Elise,52.15,48.0,51.0,53.0,60.0,65.0,-70.0,53.0,65.0,118.0
NDIE - Championnat de France Masters 2025 - Besançon - W,2025-04-20,W50 Women 64,ANDREU Marianne,61.55,36.0,-39.0,-40.0,45.0,-48.0,48.0,36.0,48.0,84.0
NDIE - Championnat de France Masters 2025 - Besançon - W,2025-04-20,W50 Women 81,COLLINOT France,78.75,40.0,43.0,45.0,54.0,-58.0,60.0,45.0,60.0,105.0
NDIE - Championnat de France Masters 2025 - Besançon - W,2025-04-20,W65 Women 71,BERHAUT Muriel,64.85,40.0,43.0,-45.0,50.0,53.0,55.0,43.0,55.0,98.0
NDIE - Championnat de France Masters 2025 - Besançon - W,2025-04-20,M35 Men 81,COGNON Jonathan,77.7,105.0,108.0,-112.0,138.0,144.0,-151.0,108.0,144.0,252.0
NDIE - Championnat de France Masters 2025 - Besançon - W,2025-04-20,M35 Men 81,ALIX Clément,80.2,81.0,85.0,89.0,-112.0,112.0,-115.0,89.0,112.0,201.0
NDIE - Championnat de France Masters 2025 - Besançon - W,2025-04-20,M35 Men 102,DUMONT Fabien,100.85,-110.0,-110.0,113.0,130.0,-138.0,-140.0,113.0,130.0,243.0
NDIE - Championnat de France Masters 2025 - Besançon - W,2025-04-20,M45 Men 73,BIGOT Aurelien,70.7,75.0,78.0,80.0,95.0,100.0,-104.0,80.0,100.0,180.0
