event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Le trait - 1er journée N3 OUEST,2024-10-05,SEN Men 73,SAUVOUREL Elian,71.4,82.0,85.0,-87.0,-107.0,107.0,110.0,85.0,110.0,195.0
NDIE - REG 1 - Le trait - 1er journée N3 OUEST,2024-10-05,SEN Men 81,RENAUX Alan,73.9,87.0,92.0,97.0,107.0,112.0,117.0,97.0,117.0,214.0
NDIE - REG 1 - Le trait - 1er journée N3 OUEST,2024-10-05,SEN Men 81,SOUTENAIN Thomas,78.55,88.0,92.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
NDIE - REG 1 - Le trait - 1er journée N3 OUEST,2024-10-05,SEN Men 81,PAILLE Nicolas,74.6,80.0,85.0,-90.0,100.0,105.0,-110.0,85.0,105.0,190.0
NDIE - REG 1 - Le trait - 1er journée N3 OUEST,2024-10-05,SEN Men 81,KUNDEVSKI Todor,77.4,75.0,80.0,-83.0,95.0,100.0,-105.0,80.0,100.0,180.0
NDIE - REG 1 - Le trait - 1er journée N3 OUEST,2024-10-05,SEN Men 89,HABIERA William,83.5,90.0,95.0,100.0,120.0,125.0,130.0,100.0,130.0,230.0
NDIE - REG 1 - Le trait - 1er journée N3 OUEST,2024-10-05,SEN Men 89,MARCHAND Pierre yves,86.2,90.0,-95.0,95.0,107.0,112.0,116.0,95.0,116.0,211.0
NDIE - REG 1 - Le trait - 1er journée N3 OUEST,2024-10-05,SEN Men 89,BOUFFARTIGUE Sylvain,83.3,85.0,90.0,93.0,105.0,110.0,-115.0,93.0,110.0,203.0
NDIE - REG 1 - Le trait - 1er journée N3 OUEST,2024-10-05,SEN Men 96,DJALAB Brahim,93.5,100.0,-105.0,-105.0,125.0,130.0,138.0,100.0,138.0,238.0
NDIE - REG 1 - Le trait - 1er journée N3 OUEST,2024-10-05,SEN Men 102,LEMAIR Mathieu,97.6,97.0,102.0,105.0,115.0,120.0,125.0,105.0,125.0,230.0
